,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
65,https://lichess.org/1Akks0i0,K-Georgiev,0,0.0,0.0649667995821842,0.7307692307692307,1,0,0,2.4871794871794872,0.0,0,0.25925925925925924,0.0,0.6153846153846154,0.3076923076923077,0.5384615384615384,0.0,0.0,0.10256410256410256,6.487179487179487,0.17647058823529413,0.0,0.0,3.4285714285714284,0.0,1.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.08571428571428563,0.0625,-1,-1,0,0.6666666666666667,3.0,1.6331341392016385,0.41025641025641024,0.358974358974359,1.3076923076923077,0.28205128205128205,-0.6,2.1157509157509153,1.641025641025641,0.0,0.19591518609261474,0.0,1.3076923076923077,0.0,1.6495573514804283,-0.32967267774960085,0.3629288001834316,38.666666666666664,0.553909907756062,0.3723443223443224,0.4957264957264957,0.5128205128205128,0.08974358974358974,0.08333333333333333,0.28846153846153844,0.1858974358974359,0.28205128205128205,0.3931623931623935,0.5,0.0,0,0,0,0.36363636363636354,0.15151515151515152,0.21212121212121213,0.12121212121212122,0.12121212121212122,0.06060606060606061,0,0.0,0,0.0033645284878026493,4,4,0,2,0,1.0,0.6428571428571429,0.6666666666666666,1,38,3.230178161785303
66,https://lichess.org/pMS8LzKI,K-Georgiev,0,0.0,0.015177530802530802,1.5833333333333333,1,0,0,1.9791666666666667,0.5,-1,2.625,0.0,0.896551724137931,0.5833333333333334,0.5,0.0,0.0,0.2916666666666667,5.708333333333333,0.3684210526315789,0.0,0.0,3.2093023255813953,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.04761904761904767,0.05,1,1,0,0.33333333333333337,2.6,1.8060754798295477,0.041666666666666664,0.0,1.375,0.125,0.33333333333333326,1.638888888888889,0.041666666666666664,0.0,0.16919012573007342,0.4583333333333333,2.3333333333333335,0.0,1.201007326007326,0.39640567765567764,0.40732347944409764,37.25,0.5016025641025641,0.5027777777777778,0.5069444444444444,0.5,0.041666666666666664,0.010416666666666666,0.13541666666666666,0.041666666666666664,0.0,0.2777777777777777,0.6458333333333334,0.5138888888888892,1,0,0,0.36842105263157887,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,6,1.0,0,0.0020149314420147752,6,6,0,4,0,1.0,0.5238095238095238,0.041666666666666664,0,0,3.3797311172892566
67,https://lichess.org/DQo9FXQu,K-Georgiev,0,0.0,0.1905952380952381,0.6166666666666667,0,1,1,1.9333333333333333,1.0,1,-5.659090909090909,0.6,0.23529411764705882,0.0,0.23333333333333334,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.326530612244898,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0714285714285714,0.038461538461538464,1,1,0,0.6666666666666667,2.6,2.86490022719265,0.03333333333333333,0.0,2.4,0.8666666666666667,-0.7142857142857143,2.2190476190476196,0.13333333333333333,0.0,0.20478794101597506,2.033333333333333,3.0,0.0,1.5898962148962152,0.3886752136752137,0.41751238715205646,34.5,0.5011111111111111,0.5088888888888888,0.5055555555555555,0.5,0.2833333333333333,0.18333333333333332,0.26666666666666666,0.14166666666666666,0.31666666666666665,0.3333333333333333,0.5,0.3444444444444444,0,0,0,0.2894736842105263,0.13157894736842105,0.10526315789473684,0.21052631578947367,0.07894736842105263,0.21052631578947367,12,1.0,0,0.0016655134988468325,4,4,0,4,0,0.0,0.75,0.7,2,58,3.463808192940848
68,https://lichess.org/ShvLRyZ9,K-Georgiev,0,0.0,0.27379689062613616,2.7580645161290325,0,0,0,2.7096774193548385,0.0,-1,1.0,-0.27956989247311825,-1.1304347826086956,0.12903225806451613,0.25806451612903225,0.0,0.016129032258064516,0.03225806451612903,4.55,0.0,0.0,0.0,4.080459770114943,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.0625,1,1,0,0.33333333333333337,2.6,0.8786053663290576,0.0,0.0,1.3870967741935485,0.0,0.0,1.8548387096774195,0.6451612903225806,0.0,0.1688137034932247,0.0,2.0,0.0,1.8835237343301865,0.04722428109524884,0.39893713660775454,37.61290322580645,0.5021994134897362,0.5027649769585254,0.48924731182795705,0.5,0.6854838709677419,0.29435483870967744,0.12096774193548387,0.0,0.03225806451612903,0.45161290322580616,0.04032258064516129,0.7688172043010747,0,0,0,0.1875,0.22916666666666669,0.20833333333333334,0.12499999999999999,0.22916666666666669,0.041666666666666664,12,5.0,0,0.0008912723035846269,6,6,0,3,0,1.0,0.6511627906976745,0.7419354838709677,1,27,3.1167840138434
69,https://lichess.org/pu9PIDkP,K-Georgiev,0,0.08163265306122448,0.2167007174519515,1.9489795918367347,1,1,1,2.663265306122449,1.0204081632653061,0,0.0,-0.782608695652174,0.6666666666666666,0.5102040816326531,0.10204081632653061,0.0,0.0,0.0,3.0816326530612246,0.0,0.0,0.0,2.573529411764706,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.1,1,1,0,0.33333333333333337,2.8,1.7895348658624566,0.24489795918367346,0.8163265306122449,1.469387755102041,0.4897959183673469,-0.19999999999999996,2.010276967930029,0.3469387755102041,0.0,0.16413765837660957,0.46938775510204084,2.36734693877551,0.0,1.3606908964051818,0.04654449858531494,0.4434595735069117,35.3469387755102,0.5100994243851388,0.4924198250728862,0.5170068027210886,0.4897959183673469,0.47959183673469385,0.2653061224489796,0.05102040816326531,0.061224489795918366,0.0,0.34693877551020424,0.6122448979591837,0.19047619047619047,0,0,0,0.29545454545454547,0.22727272727272732,0.13636363636363638,0.20454545454545459,0.09090909090909091,0.06818181818181818,4,1.3333333333333333,0,0.0013164449623216804,4,4,0,1,0,1.0,1.0,0.2653061224489796,1,33,3.195328952093657
70,https://lichess.org/0ORaSojs,K-Georgiev,0,0.1875,0.5562500994716068,2.21875,0,0,1,3.140625,0.59375,-1,0.8333333333333334,0.0,-0.2608695652173913,0.78125,0.0,0.0,0.0,0.0,4.78125,0.0,0.0,0.07407407407407407,3.962962962962963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,0.0,0.4285714285714286,0.1,1,1,0,0.0,3.2,1.8783373048667613,0.03125,0.0,1.6875,0.3125,-0.6666666666666667,1.6220238095238093,0.5,0.0,0.17613868316280326,0.25,2.25,0.0,1.7074779387279386,0.25888798701298704,0.3773117931984165,41.78125,0.5642409673659675,0.47254464285714287,0.5260416666666667,0.5,0.15625,0.0,0.21875,0.2109375,0.0,0.22916666666666657,0.375,0.33333333333333337,0,0,0,0.29032258064516125,0.32258064516129026,0.0967741935483871,0.0967741935483871,0.1935483870967742,0.03225806451612903,4,1.0,0,0.003123110187493558,3,3,0,2,0,1.0,0.5925925925925926,0.1875,0,0,3.3080905308683093
71,https://lichess.org/JE1ySKee,K-Georgiev,0,0.07317073170731707,0.1266260162601626,0.6219512195121951,0,1,1,3.5365853658536586,1.024390243902439,1,-0.1703056768558952,0.14883720930232558,0.3157894736842105,0.9024390243902439,0.0,0.0,0.36585365853658536,0.0975609756097561,3.707317073170732,0.0,0.0,0.0,2.5166666666666666,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,-0.5714285714285714,0.045454545454545456,1,1,0,0.6666666666666667,3.2,1.8028165610260234,0.024390243902439025,0.0,2.4878048780487805,0.12195121951219512,-0.1428571428571429,1.8266550522648097,0.0,0.0,0.17529522606276857,1.0,2.8536585365853657,0.0,1.57159953867271,0.24233733745928865,0.41913707050921745,35.1219512195122,0.5008130081300812,0.4934959349593496,0.4959349593495935,0.5,0.14634146341463414,0.25609756097560976,0.23780487804878048,0.024390243902439025,0.07317073170731707,0.3333333333333335,0.6951219512195121,0.47154471544715443,0,0,0,0.18644067796610175,0.0423728813559322,0.1779661016949153,0.06779661016949153,0.40677966101694885,0.12711864406779663,15,1.25,0,0.0014669612230587836,6,5,1,2,0,1.0,0.3,0.07317073170731707,1,29,3.4240563186813175
72,https://lichess.org/9Mb5zXKT,K-Georgiev,1,0.0,0.583163775488771,2.7282608695652173,0,0,0,1.4782608695652173,0.0,-1,-3.1875,1.3384615384615384,-0.13333333333333333,1.434782608695652,0.0,0.0,0.0,0.043478260869565216,4.304347826086956,0.05263157894736842,0.0,0.0,3.4461538461538463,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.05,1,1,0,0.6666666666666667,3.2,1.4534626933755264,0.7608695652173914,0.0,1.0869565217391304,0.06521739130434782,0.19999999999999996,1.5909937888198755,0.0,0.0,0.1649804917916844,0.43478260869565216,2.4347826086956523,0.0,1.2213326528543917,-0.08249540314757707,0.390092935289031,35.91304347826087,0.49293098206141667,0.4962732919254659,0.5144927536231885,0.5,0.0,0.016304347826086956,0.10869565217391304,0.0,0.0,0.5797101449275363,0.6956521739130435,0.4855072463768117,0,0,0,0.20895522388059695,0.40298507462686545,0.05970149253731343,0.08955223880597014,0.11940298507462686,0.13432835820895522,2,2.5,0,0.0013545116404284653,6,6,0,3,0,1.3333333333333333,0.375,0.7608695652173914,0,0,3.3458741870664954
73,https://lichess.org/vPIpAFVM,K-Georgiev,0,0.0,0.15901239283592225,0.7058823529411765,1,0,0,2.5,0.23529411764705882,1,3.1944444444444446,-1.1935483870967742,0.0,0.8823529411764706,0.0,0.0,0.0,0.11764705882352941,4.764705882352941,0.30434782608695654,0.0,0.0,3.075,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0714285714285714,0.05,1,1,0,0.33333333333333337,3.0,2.285456786828902,0.0,0.0,0.9411764705882353,0.0,-0.4285714285714286,1.5462184873949583,0.0,0.0,0.1865564763409961,0.6470588235294118,2.6470588235294117,0.0,1.1909267203384848,-0.20904095904095898,0.39476500548048704,36.76470588235294,0.5,0.49607843137254903,0.4901960784313726,0.5,0.0,0.08823529411764706,0.29411764705882354,0.0,0.0,0.2941176470588235,0.47058823529411764,0.1568627450980392,0,0,0,0.33333333333333326,0.21212121212121213,0.18181818181818182,0.12121212121212122,0.15151515151515152,0.030303030303030304,7,2.0,0,0.003811423102080542,6,6,0,2,0,1.0,0.5,0.5882352941176471,0,0,3.605825625763125
74,https://lichess.org/EVHjjsBt,K-Georgiev,0,0.16,0.8777221993692582,2.28,1,0,0,2.84,0.0,0,0.0,0.0,0.6153846153846154,1.6,0.0,0.0,0.0,0.0,6.32,0.0,0.0,0.0,5.26,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,-0.061224489795918435,0.07142857142857142,1,1,0,0.6666666666666667,3.0,0.4184218936115825,0.0,0.64,0.0,0.04,0.5,1.0666666666666667,0.12,0.0,0.15133355387007177,0.0,1.08,0.0,1.1354452214452213,0.46491841491841485,0.3763652573017366,42.44,0.4725656565656566,0.46914285714285725,0.5533333333333331,0.5,0.0,0.04,0.03,0.04,0.0,0.3333333333333332,0.0,0.39999999999999986,1,1,1,0.23076923076923078,0.3846153846153846,0.19230769230769232,0.19230769230769232,0.0,0.038461538461538464,7,0.0,0,0.003969899433899433,2,2,0,1,0,1.0,0.2,1.36,0,0,3.339587493987496
75,https://lichess.org/Z0Nz4ENo,K-Georgiev,1,0.0,0.05146742146742147,2.6,0,0,0,1.15,0.0,0,0.0,1.4615384615384615,0.4,0.7333333333333333,0.4,0.08163265306122448,0.23333333333333334,0.5333333333333333,6.2,1.6842105263157894,0.0,0.0,4.020408163265306,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-0.1428571428571429,0.05,1,1,0,0.33333333333333337,3.0,1.3552033663076628,0.36666666666666664,1.1333333333333333,0.0,0.0,-0.19999999999999996,1.3971428571428572,0.5666666666666667,0.0,0.15936882585943002,0.0,1.0,0.0,1.5457592407592406,-0.19899766899766883,0.3641453232895558,39.96666666666667,0.5234265734265733,0.5057142857142857,0.5166666666666666,0.48333333333333334,0.16666666666666666,0.11666666666666667,0.18333333333333332,0.03333333333333333,0.0,0.5111111111111113,0.31666666666666665,0.3333333333333333,1,0,2,0.21875,0.21875,0.15625,0.3125,0.09375,0.03125,10,2.0,0,0.003225923194970814,4,4,0,3,0,1.0,0.375,0.7666666666666667,0,0,3.2887580692172547
76,https://lichess.org/RaGX46Eu,K-Georgiev,0,0.0,0.0,2.3125,0,0,0,3.1875,0.5625,1,-3.0,-0.9019607843137255,0.5714285714285714,1.5625,0.3125,0.19230769230769232,0.0,0.125,7.4375,0.0,0.0,0.0,3.75,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.0625,1,1,0,0.33333333333333337,2.8,2.2606480232035313,1.0,0.40625,1.4375,0.0625,0.33333333333333326,2.113095238095238,1.25,0.0,0.1782674281957677,0.0,2.0,0.0,1.9024725274725276,0.2638793498168498,0.3962441244604107,41.46875,0.5291739510489508,0.496875,0.5,0.5,0.0,0.203125,0.40625,0.0625,0.0,0.33333333333333337,0.421875,0.4999999999999998,0,0,0,0.3333333333333333,0.07407407407407407,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.037037037037037035,14,1.0,0,0.001852592123588217,3,3,0,0,0,1.0,0.23076923076923078,1.03125,0,0,3.246969182882646
