,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
90,https://lichess.org/75EDLT5H,Shant7777777,0,0.0,0.0,0.0,1,0,1,3.4761904761904763,0.047619047619047616,-1,1.8076923076923077,0.0,0.38095238095238093,1.0,0.047619047619047616,0.2653061224489796,0.0,0.7619047619047619,6.0,0.0,0.0,0.0,4.489795918367347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,0.0,0.2142857142857142,0.125,1,1,0,0.0,3.2,0.8610606729104516,0.0,0.2857142857142857,1.8095238095238095,0.14285714285714285,-0.6,1.4492063492063494,0.0,0.0,0.16401554619360553,0.14285714285714285,2.142857142857143,0.0,1.7194805194805194,0.5707792207792207,0.2931430286692425,40.857142857142854,0.5986411736411735,0.492063492063492,0.5,0.5238095238095238,0.0,0.047619047619047616,0.15476190476190477,0.25,0.07142857142857142,0.22222222222222218,0.2619047619047619,0.3333333333333332,0,0,0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.06666666666666667,0.03333333333333333,2,2.0,0,0.012737236308664883,7,6,1,4,0,1.0,0.375,0.38095238095238093,0,0,3.2777206775336047
91,https://lichess.org/387VbAAd,Shant7777777,0,0.0,0.023809523809523808,0.3148148148148148,1,0,1,2.388888888888889,0.48148148148148145,1,-2.361111111111111,-1.441860465116279,0.5333333333333333,0.2222222222222222,0.8148148148148148,0.0,0.3333333333333333,0.0,4.481481481481482,0.0,0.0,0.0,4.219512195121951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,0.2142857142857142,0.1,1,1,0,0.0,3.6,1.6416954515204192,0.7777777777777778,0.037037037037037035,1.4444444444444444,0.1111111111111111,-0.33333333333333337,1.7482363315696645,0.3333333333333333,0.2,0.1704773196337523,0.3333333333333333,2.3333333333333335,0.0,1.5393836102169436,0.5578407703407703,0.38921475586158083,38.18518518518518,0.502659069325736,0.49894179894179896,0.5246913580246914,0.5,0.0,0.2037037037037037,0.2222222222222222,0.25,0.16666666666666666,0.024691358024691357,0.0,0.6543209876543209,0,0,0,0.33333333333333326,0.06666666666666667,0.15555555555555556,0.15555555555555556,0.13333333333333333,0.17777777777777778,20,1.5,0,0.005409356875406259,6,6,0,5,0,1.0,0.25,0.07407407407407407,0,0,3.591010421376275
92,https://lichess.org/dfBU6PWz,Shant7777777,0,0.17647058823529413,0.05418948956100659,3.176470588235294,0,0,0,4.0588235294117645,0.0,-1,2.6875,-0.2676056338028169,1.0769230769230769,1.2941176470588236,0.0,0.0,0.0,0.11764705882352941,4.9411764705882355,0.0,0.0,0.0,3.525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,-0.1428571428571429,0.0625,1,1,0,0.6666666666666667,2.8,0.34299717028501764,0.0,0.0,0.0,0.0,0.19999999999999996,1.1647058823529408,0.0,0.0,0.15349453110113145,0.0,1.8235294117647058,0.0,1.1367498514557337,0.34349376114082,0.36979787094911826,37.94117647058823,0.4598930481283421,0.48431372549019613,0.5,0.47058823529411764,0.0,0.0,0.10294117647058823,0.058823529411764705,0.0,0.17647058823529413,0.38235294117647056,0.3921568627450979,0,0,0,0.2054794520547945,0.0547945205479452,0.1232876712328767,0.3150684931506849,0.0273972602739726,0.2876712328767123,18,1.0,0,0.008494110656740416,7,6,1,1,0,1.2,0.5,0.5882352941176471,0,0,3.4702736730861745
93,https://lichess.org/2eHljWOU,Shant7777777,0,0.0,0.4857388509570842,2.2916666666666665,0,0,0,3.3958333333333335,0.20833333333333334,-1,-4.0,0.0,1.1764705882352942,0.5416666666666666,0.0,0.022222222222222223,0.0,0.0,1.7916666666666667,0.0,0.0,0.0,3.066666666666667,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.20000000000000007,0.05555555555555555,1,1,0,0.6666666666666667,3.2,2.38966626469179,0.0,0.0,0.0,0.0,-0.1428571428571429,1.5714285714285718,0.0,0.0,0.17547377758695445,1.0,3.0,0.0,1.3371642246642246,0.20915750915750894,0.41023364315133,36.666666666666664,0.5,0.5071428571428571,0.5277777777777778,0.5,0.0,0.0,0.375,0.052083333333333336,0.0,0.24999999999999992,0.6458333333333334,0.3472222222222221,0,0,0,0.3409090909090909,0.27272727272727276,0.13636363636363638,0.11363636363636365,0.11363636363636365,0.045454545454545456,2,0.0,0,0.006484820156695156,5,5,0,5,0,0.0,0.4090909090909091,0.0,0,0,3.460807568974237
94,https://lichess.org/H3kAVMYt,Shant7777777,0,0.0,0.07260570637680394,2.629032258064516,0,0,0,2.2096774193548385,0.1935483870967742,0,-0.7777777777777778,0.7346938775510204,1.04,0.22580645161290322,1.0,0.0,0.0,0.967741935483871,2.935483870967742,0.3684210526315789,0.0,0.02,2.86,0.0,1.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.07142857142857142,-1,-1,0,0.33333333333333337,3.0,2.007985391416841,0.03225806451612903,0.0,0.9032258064516129,0.5806451612903226,-0.19999999999999996,2.249923195084486,1.4838709677419355,0.0,0.2096025016910432,0.0,1.1290322580645162,0.0,1.649585897972995,-0.048106731977699775,0.4073094967793901,35.83870967741935,0.5002255808707422,0.5055299539170507,0.5,0.4838709677419355,0.0,0.0,0.2661290322580645,0.41935483870967744,0.43548387096774194,0.07526881720430106,0.3225806451612903,0.08602150537634408,0,0,0,0.3846153846153846,0.23076923076923078,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.07692307692307693,1,0.0,0,0.0019025950347490415,6,6,0,3,0,1.0,1.16,0.7419354838709677,1,38,3.300188023088024
95,https://lichess.org/cnGE1Pvn,Shant7777777,0,0.0,0.029166666666666667,0.0,1,0,0,3.1029411764705883,0.0,0,0.0,0.0,0.5333333333333333,0.5,0.0,0.0,0.0,0.0,3.764705882352941,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,-0.20000000000000007,0.05555555555555555,1,1,0,0.6666666666666667,2.4,1.6079082343523705,0.029411764705882353,0.0,0.8529411764705882,0.08823529411764706,0.19999999999999996,1.6789915966386546,0.0,0.0,0.17489040218236335,0.6764705882352942,2.676470588235294,0.0,1.290600575894694,0.41980552127610943,0.3802340924715233,36.5,0.4931098313451255,0.4509803921568629,0.5049019607843137,0.5,0.0,0.25,0.0,0.07352941176470588,0.17647058823529413,0.28431372549019607,0.5,0.22549019607843127,0,0,0,0.24999999999999994,0.17857142857142855,0.21428571428571425,0.10714285714285714,0.24999999999999994,0.03571428571428571,0,2.0,0,0.0023269005600320474,5,5,0,4,0,1.0,0.7407407407407407,0.29411764705882354,0,0,3.2539679865588944
96,https://lichess.org/bgbb0yd1,Shant7777777,1,0.18518518518518517,0.3265385347196332,2.9814814814814814,0,0,0,1.8148148148148149,0.0,1,1.7,1.2340425531914894,1.393939393939394,0.8518518518518519,0.3333333333333333,0.0,0.0,0.0,4.037037037037037,0.0,0.0,0.0,3.297872340425532,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.30612244897959173,0.1,1,1,0,0.33333333333333337,2.0,1.1975571686815472,0.037037037037037035,0.0,0.0,0.14814814814814814,0.33333333333333326,1.3141534391534395,0.1111111111111111,0.0,0.14877896611483377,0.2962962962962963,2.3703703703703702,0.0,1.3582997249663908,0.4214711214711214,0.3855356890470932,38.592592592592595,0.5082275748942414,0.5098765432098765,0.4938271604938272,0.5,0.0,0.0,0.23148148148148148,0.1111111111111111,0.0,0.19753086419753083,0.5,0.4567901234567903,0,0,0,0.23880597014925364,0.26865671641791034,0.05970149253731343,0.05970149253731343,0.07462686567164178,0.3134328358208954,12,1.0,2,0.0018377122800991108,7,6,1,3,1,1.3333333333333333,0.6521739130434783,0.037037037037037035,1,39,3.5411827862182466
97,https://lichess.org/rcpGqjvT,Shant7777777,0,0.0,0.0,2.611111111111111,0,0,0,1.75,0.0,-1,4.34375,0.6306306306306306,0.7380952380952381,1.1388888888888888,0.0,0.16666666666666666,0.0,0.3055555555555556,5.638888888888889,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.10204081632653073,0.16666666666666666,1,1,0,0.0,1.2,1.757210732658111,0.0,0.2222222222222222,2.0,0.027777777777777776,-1.0,2.4750000000000005,1.7777777777777777,0.0,0.22109762279634804,0.0,0.4722222222222222,0.0,2.1563795001294994,0.8721941638608304,0.35884246614742615,36.416666666666664,0.47168911335578007,0.4972222222222222,0.49537037037037035,0.4861111111111111,0.0,0.0,0.3611111111111111,0.4305555555555556,0.25,0.0,0.1388888888888889,0.5555555555555558,0,0,0,0.2333333333333333,0.18333333333333332,0.09999999999999999,0.3,0.09999999999999999,0.09999999999999999,14,4.0,0,0.0018637104208091863,7,7,0,0,0,1.0,0.3333333333333333,1.8055555555555556,2,60,3.184255208526042
98,https://lichess.org/4UGXcyV1,Shant7777777,0,0.38,0.5237800675416775,3.26,0,0,1,2.72,1.0,-1,-4.127906976744186,0.4946236559139785,-0.42105263157894735,0.5,0.7,0.0,0.0,0.0,6.32,0.058823529411764705,0.0,0.0,2.044776119402985,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.041666666666666664,1,1,0,0.6666666666666667,2.4,0.5948652610789502,0.44,0.58,1.6,0.3,0.33333333333333326,1.5770476190476188,0.08,0.0,0.18023931907150698,0.04,2.04,0.0,1.50430525030525,0.3502783327783328,0.3409941209603846,36.12,0.4495103785103784,0.5053333333333334,0.5,0.51,0.0,0.05,0.17,0.13,0.0,0.3666666666666667,0.24,0.12666666666666662,0,0,0,0.24489795918367344,0.24489795918367344,0.14285714285714285,0.26530612244897955,0.061224489795918366,0.061224489795918366,6,2.0,0,0.002654215506715506,7,7,0,6,0,1.0,1.0303030303030303,0.36,0,0,3.5753623090563402
99,https://lichess.org/dZtLHhj1,Shant7777777,0,0.0,0.08222285377457791,2.293103448275862,0,0,1,1.7758620689655173,0.6206896551724138,1,-2.0,-0.17777777777777778,0.5925925925925926,0.3448275862068966,0.034482758620689655,0.0,0.0,0.06896551724137931,3.0689655172413794,0.0,0.0,0.0,3.4081632653061225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,76.0,0.0,0.25714285714285734,0.08333333333333333,1,1,0,0.0,2.2,1.2433442038648883,0.0,0.6896551724137931,1.2413793103448276,0.10344827586206896,0.33333333333333326,1.7555008210180616,0.0,0.0,0.17212899764833522,0.10344827586206896,1.4137931034482758,0.0,1.3366981677326506,-0.013648516234723112,0.37556769803383705,37.62068965517241,0.45875733461940377,0.516256157635468,0.5172413793103448,0.5,0.0,0.0603448275862069,0.21551724137931033,0.1810344827586207,0.0,0.3333333333333333,0.3103448275862069,0.5057471264367819,0,0,0,0.36,0.16,0.12,0.12,0.16,0.12,6,1.2,0,0.0021606772141849434,4,4,0,2,0,1.0,0.5,0.3448275862068966,2,54,3.4891025074698554
100,https://lichess.org/rkqflaaY,Shant7777777,0,0.0,0.04129155985881131,2.8518518518518516,0,0,1,3.0185185185185186,0.3333333333333333,-1,-2.2857142857142856,0.8712871287128713,0.7368421052631579,1.1481481481481481,0.037037037037037035,0.0,0.0,0.0,5.37037037037037,0.0,0.0,0.0,0.2558139534883721,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.25714285714285734,0.08333333333333333,1,-1,0,0.33333333333333337,2.6,0.7286042677601581,1.0,0.0,1.4444444444444444,0.07407407407407407,-0.33333333333333337,1.5291005291005293,0.2222222222222222,0.0,0.17749119355221193,0.0,2.0,0.0,1.2941379608046275,0.06692998359665031,0.39497093068905154,35.74074074074074,0.5014245014245015,0.5037037037037037,0.5061728395061729,0.5,0.14814814814814814,0.037037037037037035,0.12037037037037036,0.037037037037037035,0.0,0.33333333333333326,0.3888888888888889,0.567901234567901,0,0,0,0.3584905660377358,0.1320754716981132,0.1509433962264151,0.20754716981132074,0.0,0.16981132075471697,1,1.25,0,0.004898782059275886,6,6,0,4,0,1.0,0.5238095238095238,0.0,0,0,3.4662598405040272
101,https://lichess.org/rDImTMvL,Shant7777777,0,0.0,0.15116115366115365,2.4,0,0,0,2.216666666666667,0.0,-1,2.6714285714285713,0.0,1.0476190476190477,0.0,0.9,0.0,0.0,0.2,4.933333333333334,0.3333333333333333,0.0,0.0,3.588235294117647,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.045454545454545456,-1,0,0,0.6666666666666667,3.0,2.1342765923973728,0.0,0.23333333333333334,1.1666666666666667,0.5,1.0,2.147777777777778,0.5,0.0,0.19341943081258767,0.5,2.5,0.0,1.5055322455322453,-0.05832056832056831,0.4065753880388028,35.9,0.48076923076923067,0.5681746031746031,0.48888888888888893,0.5,0.0,0.0,0.35,0.25,0.4166666666666667,0.40000000000000024,0.43333333333333335,0.3333333333333333,0,0,0,0.21126760563380287,0.09859154929577464,0.16901408450704228,0.16901408450704228,0.04225352112676056,0.32394366197183094,3,0.0,1,0.001957722524389191,4,3,1,0,1,1.0,0.52,0.6666666666666666,2,73,3.3325356778297963
102,https://lichess.org/dOXp0Hjs,Shant7777777,0,0.0,0.02409870830923462,1.263157894736842,1,0,0,2.8157894736842106,0.21052631578947367,-1,0.0,-0.5714285714285714,1.1851851851851851,0.3684210526315789,0.2631578947368421,0.0,0.0,0.10526315789473684,5.842105263157895,0.04,0.0,0.0,2.8181818181818183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.029411764705882353,-1,-1,0,0.6666666666666667,2.5,0.98372351159595,0.0,0.0,0.0,0.10526315789473684,0.0,1.7067669172932336,1.7894736842105263,0.0,0.19460838451293505,0.0,1.0,0.0,1.3213724871619612,0.021161294845505364,0.4113895158284052,37.36842105263158,0.4979757085020243,0.487719298245614,0.5,0.5,0.0,0.06578947368421052,0.15789473684210525,0.0,0.0,0.03508771929824561,0.34210526315789475,0.12280701754385963,0,0,0,0.2962962962962963,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.07407407407407407,1,0.0,0,0.004271386508228614,6,6,0,4,0,1.0,0.36363636363636365,0.15789473684210525,1,28,3.5177710841347203
103,https://lichess.org/q1DUI9Je,Shant7777777,0,0.0,0.24789989798213483,2.875,0,0,0,3.25,0.0,-1,1.0,0.0,0.2608695652173913,0.25,0.0,0.0,0.0,0.0,2.1875,0.7777777777777778,0.0,0.0,0.7941176470588235,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-0.2142857142857143,0.03333333333333333,-1,0,0,0.6666666666666667,1.4,0.39857655985037416,1.0,1.5625,0.0,0.0625,0.19999999999999996,1.414583333333333,0.125,0.0,0.17639935299744577,0.0,1.0,0.0,1.3132891414141417,-0.03046085858585859,0.3440220020195349,30.25,0.49715909090909094,0.4958333333333333,0.5,0.5,0.0,0.125,0.28125,0.03125,0.0,0.33333333333333326,0.34375,0.0,1,0,0,0.25806451612903225,0.32258064516129026,0.12903225806451613,0.22580645161290322,0.03225806451612903,0.06451612903225806,0,2.0,0,0.003854955808080808,7,6,1,3,1,1.0,0.4117647058823529,0.125,0,0,3.5923457560957575
104,https://lichess.org/6E9h82jy,Shant7777777,1,0.08108108108108109,0.694218454131632,2.7432432432432434,0,0,0,0.35135135135135137,0.0,1,-1.4285714285714286,1.3333333333333333,0.7368421052631579,0.0,1.4864864864864864,0.0,0.0,0.0,6.324324324324325,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0714285714285714,0.07142857142857142,1,1,0,0.33333333333333337,2.6,1.644649149930836,1.0,0.0,1.5675675675675675,0.10810810810810811,0.6666666666666667,1.656853281853282,0.0,0.0,0.1636928865061522,0.24324324324324326,2.2432432432432434,0.0,1.3982953982953985,-0.15200925200925203,0.40409548930002537,36.67567567567568,0.5043974043974044,0.3990990990990994,0.6081081081081082,0.5,0.05405405405405406,0.23648648648648649,0.0945945945945946,0.02027027027027027,0.0,0.3963963963963966,0.5,0.4594594594594594,0,0,0,0.21621621621621623,0.32432432432432434,0.10810810810810811,0.16216216216216217,0.1891891891891892,0.02702702702702703,12,0.0,0,0.002356199112955867,4,4,0,2,0,1.0,0.17857142857142858,0.7297297297297297,0,0,3.4215600404886097
105,https://lichess.org/GHdk8MSz,Shant7777777,0,0.0,0.07344856588664177,1.4315068493150684,0,0,0,3.0136986301369864,0.5753424657534246,1,-0.34177215189873417,0.1917808219178082,0.9333333333333333,0.2602739726027397,0.3972602739726027,0.0,0.0,0.0,4.410958904109589,0.0,0.0,0.0,5.8977272727272725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,-0.1428571428571429,0.029411764705882353,1,1,0,0.6666666666666667,1.8,1.1459452742484486,0.0,0.5205479452054794,0.8493150684931506,0.2054794520547945,-0.33333333333333337,2.307729941291587,0.6438356164383562,0.0,0.21139822333261035,0.3835616438356164,2.1095890410958904,0.0,1.7517941723421173,0.8010869647855949,0.33173292835761786,37.054794520547944,0.47009124817343956,0.43144161774298717,0.497716894977169,0.5,0.07534246575342465,0.13013698630136986,0.21575342465753425,0.03767123287671233,0.5,0.10502283105022826,0.0,0.5022831050228314,0,0,0,0.2037037037037037,0.12962962962962962,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.12962962962962962,10,2.0,0,0.0013280682468147283,7,7,0,2,0,1.2,0.6363636363636364,0.4383561643835616,1,26,2.9916438717006923
106,https://lichess.org/LK8dRufl,Shant7777777,0,0.02857142857142857,0.4137311894454751,1.1571428571428573,0,0,0,2.8285714285714287,0.0,-1,-2.590909090909091,0.56,0.10526315789473684,0.3142857142857143,0.14285714285714285,0.0,0.0,0.45714285714285713,3.914285714285714,0.06666666666666667,0.0,0.0,3.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.1428571428571429,0.0625,1,1,0,0.33333333333333337,3.0,1.7240926878533116,0.02857142857142857,0.42857142857142855,0.22857142857142856,0.5714285714285714,0.5,1.614319727891156,0.3142857142857143,0.0,0.16962630821809518,0.5142857142857142,2.4285714285714284,0.0,1.2268514025656883,0.18334815977673125,0.43141079224283574,36.285714285714285,0.48025752025752033,0.4923809523809524,0.4952380952380952,0.5,0.0,0.0,0.30714285714285716,0.05714285714285714,0.05714285714285714,0.21904761904761896,0.02857142857142857,0.238095238095238,1,0,0,0.27499999999999997,0.175,0.1,0.325,0.07500000000000001,0.07500000000000001,1,0.0,0,0.0023894127144856005,6,6,0,2,0,1.0,1.04,0.6857142857142857,1,28,3.3654548951048935
107,https://lichess.org/XulUpgKp,Shant7777777,0,0.0,0.013575207860922147,2.4714285714285715,0,0,0,2.5142857142857142,0.0,1,-0.7857142857142857,1.108433734939759,0.41025641025641024,0.17142857142857143,0.0,0.13114754098360656,0.0,0.0,6.142857142857143,0.0,0.0,0.0,4.442622950819672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,-0.1428571428571429,0.03333333333333333,-1,1,0,0.33333333333333337,2.1,2.0363104853369385,0.0,0.3142857142857143,1.1142857142857143,0.05714285714285714,0.6000000000000001,2.702721088435374,3.0,0.0,0.191815078530232,0.05714285714285714,1.4857142857142858,0.0,2.062607392607393,-0.09818276961134104,0.4201325837425311,40.6,0.5426101676101674,0.505578231292517,0.5047619047619047,0.5,0.0,0.12142857142857143,0.37142857142857144,0.05714285714285714,0.5,0.3333333333333334,0.2,0.1333333333333333,0,0,0,0.3409090909090909,0.11363636363636365,0.11363636363636365,0.22727272727272732,0.11363636363636365,0.11363636363636365,1,2.5,0,0.0018537051869413385,6,5,1,4,0,1.0,0.6333333333333333,0.6285714285714286,1,30,3.0829351482356935
108,https://lichess.org/o1ielW4J,Shant7777777,0,0.0,0.11267636684303352,1.962962962962963,0,0,0,2.5925925925925926,0.0,1,1.0,-0.27350427350427353,0.5217391304347826,0.7037037037037037,0.0,0.0,0.0,0.0,5.481481481481482,0.0,0.0,0.0,0.2558139534883721,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.1428571428571428,0.0,0,0,0,0.0,2.2,1.911025280963016,0.3333333333333333,0.0,0.5555555555555556,0.0,0.7142857142857142,1.8306878306878305,0.4074074074074074,0.0,0.1649130990092679,0.9259259259259259,2.925925925925926,0.0,1.4932166598833265,0.07838149504816168,0.3947151454229997,37.0,0.5,0.4936507936507937,0.5061728395061729,0.5,0.12962962962962962,0.0,0.25,0.12037037037037036,0.2777777777777778,0.5185185185185186,0.37037037037037035,0.33333333333333326,0,0,0,0.3278688524590164,0.09836065573770493,0.04918032786885246,0.3114754098360656,0.06557377049180328,0.14754098360655737,3,1.0,0,0.0028095589823984883,6,5,1,1,1,1.0,0.2857142857142857,0.7407407407407407,4,122,3.2810822295706026
109,https://lichess.org/02cKAiYr,Shant7777777,0,0.19047619047619047,0.16871678029572768,2.3095238095238093,0,0,0,2.2023809523809526,0.0,1,-1.5,0.6896551724137931,0.26666666666666666,0.047619047619047616,0.0,0.0,0.0,0.38095238095238093,4.809523809523809,0.0,0.0,0.0,3.7796610169491527,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-0.4285714285714286,0.0625,1,1,0,0.6666666666666667,1.4000000000000001,3.3610686839825994,0.0,0.0,1.1428571428571428,0.6904761904761905,0.7142857142857142,2.362670068027211,1.7380952380952381,0.0,0.19999927824660996,0.0,2.0,0.0,2.014468864468865,0.06193746729461013,0.4180372129008053,39.214285714285715,0.4984126984126983,0.5032879818594105,0.503968253968254,0.5,0.5,0.2619047619047619,0.4166666666666667,0.38095238095238093,0.0,0.19841269841269835,0.19047619047619047,0.43650793650793657,0,0,0,0.2222222222222222,0.12698412698412698,0.09523809523809523,0.2857142857142857,0.1111111111111111,0.1746031746031746,14,8.0,1,0.001057507150194225,4,4,0,3,0,1.0,0.6551724137931034,0.0,1,30,3.4908925036043668
110,https://lichess.org/KoNBIgA6,Shant7777777,0,0.0,0.00942684766214178,2.1470588235294117,0,0,0,2.7941176470588234,0.0,-1,-3.0,-0.42424242424242425,0.9473684210526315,0.0,0.11764705882352941,0.0,0.0,0.0,4.0,0.11764705882352941,0.0,0.0,3.7058823529411766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,-0.1428571428571429,0.045454545454545456,1,1,0,0.6666666666666667,3.4,2.5522039001784314,0.11764705882352941,0.5882352941176471,0.9411764705882353,0.058823529411764705,-0.4285714285714286,1.6302521008403361,0.0,0.0,0.16790929827124973,0.8823529411764706,2.8823529411764706,0.0,1.2819866408101699,0.24580909286791636,0.4793452622172345,36.8235294117647,0.5,0.48991596638655466,0.5,0.5,0.0,0.0,0.25,0.0,0.2647058823529412,0.4901960784313725,0.5,0.5098039215686276,0,0,0,0.38888888888888895,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,5,5.0,0,0.0026570834467522547,3,3,0,1,0,1.0,0.35294117647058826,0.7647058823529411,0,0,3.3192670102228936
111,https://lichess.org/GY3vn8ro,Shant7777777,0,0.0,0.028732480753771796,2.7777777777777777,0,1,0,3.888888888888889,0.9629629629629629,-1,1.4375,0.8108108108108109,-0.7878787878787878,0.6666666666666666,0.037037037037037035,0.2830188679245283,0.1111111111111111,0.4074074074074074,4.555555555555555,0.0,0.0,0.0,4.264150943396227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.07142857142857142,1,0,0,0.33333333333333337,2.4,0.802933458808012,0.037037037037037035,0.0,1.0,0.14814814814814814,0.4285714285714286,1.3240740740740737,0.037037037037037035,0.0,0.17037406028661367,0.0,2.0,0.0,1.8849884683218021,0.30212996879663545,0.36063260872208347,39.55555555555556,0.5169040835707501,0.5925925925925923,0.4074074074074075,0.5,0.0,0.0,0.2222222222222222,0.12962962962962962,0.14814814814814814,0.5925925925925923,0.4444444444444444,0.04938271604938271,0,0,0,0.29032258064516114,0.27419354838709664,0.11290322580645161,0.0967741935483871,0.11290322580645161,0.12903225806451613,20,1.5,0,0.006693104944133752,4,3,1,2,1,1.0,0.8076923076923077,0.5925925925925926,0,0,3.3998783257273812
112,https://lichess.org/lFJHDRVK,Shant7777777,0,0.0,0.18649754225013743,1.4558823529411764,0,0,0,1.911764705882353,0.0,-1,-0.15,-0.3106796116504854,0.35294117647058826,0.08823529411764706,0.3235294117647059,0.0,0.0,0.0,2.4705882352941178,0.0,0.0,0.0,3.6037735849056602,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.2857142857142858,0.08333333333333333,1,-1,0,0.0,2.8,1.4845346173928178,0.0,0.0,0.0,0.0,0.33333333333333326,1.4705882352941178,0.47058823529411764,0.0,0.17474653535085813,0.0,1.9705882352941178,0.0,1.135645726822197,0.19075434369552016,0.4485833426085185,34.705882352941174,0.49321266968325783,0.5057422969187675,0.5049019607843137,0.5,0.0,0.007352941176470588,0.18382352941176472,0.0,0.07352941176470588,0.15686274509803919,0.1323529411764706,0.6078431372549017,0,0,0,0.31481481481481477,0.14814814814814814,0.16666666666666666,0.2777777777777778,0.05555555555555555,0.05555555555555555,15,5.666666666666667,0,0.0022779248817311097,5,5,0,3,0,1.5,0.23076923076923078,0.5588235294117647,0,0,3.2617259330466877
113,https://lichess.org/C0onsyKU,Shant7777777,0,0.023809523809523808,0.10249450596089253,1.0714285714285714,0,0,0,2.261904761904762,0.6666666666666666,0,-0.6444444444444445,0.8,1.4074074074074074,0.9761904761904762,0.2619047619047619,0.1111111111111111,0.2857142857142857,0.11904761904761904,5.833333333333333,0.6666666666666666,0.0,0.0,4.492063492063492,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,-0.08571428571428563,0.0625,-1,1,0,0.33333333333333337,3.0,1.9360358508419164,0.0,0.19047619047619047,1.1666666666666667,0.047619047619047616,0.19999999999999996,2.0959183673469406,0.5476190476190477,0.0,0.2045509064184058,0.0,1.9285714285714286,0.0,1.6473879295307867,0.008024118738404463,0.3980727019763567,36.857142857142854,0.5105727605727604,0.330952380952381,0.6071428571428574,0.5,0.0,0.0,0.35714285714285715,0.21428571428571427,0.4880952380952381,0.07142857142857142,0.19047619047619047,0.44444444444444436,0,1,1,0.21875,0.1875,0.15625,0.25,0.15625,0.0625,6,6.0,0,0.0017412274044927112,2,2,0,1,0,1.0,0.1935483870967742,1.3571428571428572,1,35,3.230747669438144
