,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
99,https://lichess.org/UUTFzvJh,Chepursias,0,0.2222222222222222,0.2807971349638016,2.685185185185185,0,0,1,2.0555555555555554,0.2962962962962963,1,0.3409090909090909,0.1927710843373494,0.5263157894736842,0.0,0.2222222222222222,0.0,0.0,0.18518518518518517,2.7777777777777777,0.0,0.0,0.0,2.625,1.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.346938775510204,0.125,1,1,0,0.0,2.2,2.754300467242585,0.0,0.0,2.2962962962962963,0.4444444444444444,0.4285714285714286,2.2255291005291005,1.037037037037037,0.0,0.1809172587420962,1.0,4.0,0.0,1.590383227883228,0.18955550622217288,0.4297333708706371,36.407407407407405,0.5130104463437797,0.5001763668430335,0.5,0.48148148148148145,0.0,0.25,0.5,0.2037037037037037,0.0,0.4197530864197532,0.1111111111111111,0.345679012345679,0,0,1,0.31481481481481477,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.07407407407407407,0.2222222222222222,0,0.0,0,0.001967295678715432,6,5,1,2,0,1.0,0.7083333333333334,0.2222222222222222,0,0,3.342997324820241
100,https://lichess.org/oG79zy3x,Chepursias,0,0.17391304347826086,0.033981736507311955,1.173913043478261,1,0,1,2.1956521739130435,0.43478260869565216,-1,-2.0,-1.1538461538461537,0.8148148148148148,0.34782608695652173,0.6086956521739131,0.0,0.0,0.9565217391304348,4.782608695652174,0.8064516129032258,0.0,0.0,4.851851851851852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,-0.0357142857142857,0.0625,1,1,0,0.33333333333333337,3.0,2.526779677318152,0.043478260869565216,0.043478260869565216,2.391304347826087,0.6086956521739131,-0.33333333333333337,2.322722567287785,0.43478260869565216,0.0,0.19526875401427723,0.30434782608695654,2.3043478260869565,0.0,1.7150566824479867,0.14980816285164106,0.44038927668302014,40.391304347826086,0.49977703455964323,0.4971014492753623,0.5,0.5,0.5,0.21739130434782608,0.42391304347826086,0.0,0.0,0.49275362318840604,0.2826086956521739,0.5652173913043478,0,0,0,0.46428571428571414,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.14285714285714285,0.03571428571428571,3,0.0,0,0.004171314927458594,5,5,0,2,0,1.0,0.8888888888888888,0.21739130434782608,0,0,3.415694778472556
101,https://lichess.org/8z5kPLyc,Chepursias,0,0.0,0.012330198537095088,0.20689655172413793,0,0,0,3.5517241379310347,0.0,-1,-1.5,0.8461538461538461,0.9655172413793104,0.0,0.4827586206896552,0.0,0.0,0.20689655172413793,7.448275862068965,1.1724137931034482,0.0,0.0,3.206896551724138,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.07142857142857142,1,-1,0,0.33333333333333337,1.6,1.5582137944171661,0.5172413793103449,0.0,1.0689655172413792,0.1724137931034483,0.0,2.739532019704433,4.172413793103448,0.0,0.20581538262605015,0.034482758620689655,1.9310344827586208,0.0,2.1919218712322164,0.6126023401885472,0.33427995348830136,36.96551724137931,0.623856603166948,0.3350574712643678,0.5,0.4827586206896552,0.0,0.02586206896551724,0.5086206896551724,0.25,0.3103448275862069,0.011494252873563218,0.0,0.19540229885057467,0,0,0,0.3939393939393938,0.12121212121212122,0.15151515151515152,0.12121212121212122,0.15151515151515152,0.09090909090909091,3,0.0,0,0.0024615495483509744,5,5,0,2,0,1.0,0.6551724137931034,0.3793103448275862,1,20,3.272097819166785
102,https://lichess.org/H7tKkaOi,Chepursias,0,0.05128205128205128,0.0864580096603508,2.1923076923076925,1,1,1,1.9743589743589745,0.6410256410256411,0,0.0,-0.8888888888888888,0.26666666666666666,1.6153846153846154,0.15384615384615385,0.0,0.6153846153846154,0.0,5.153846153846154,0.0,0.0,0.0,3.609375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.020408163265306145,0.05555555555555555,1,1,0,0.6666666666666667,2.6,1.9007418508949756,0.0,0.8205128205128205,1.641025641025641,0.1794871794871795,-0.33333333333333337,1.8882783882783882,0.0,0.0,0.17375140092646793,0.1282051282051282,1.564102564102564,0.0,1.5513618859772704,0.33456842302996154,0.41018520897215627,38.58974358974359,0.5139322216245296,0.4956043956043956,0.5,0.5,0.0,0.0,0.34615384615384615,0.01282051282051282,0.0,0.6923076923076926,0.5384615384615384,0.6837606837606839,0,0,0,0.2727272727272727,0.18181818181818182,0.24242424242424243,0.24242424242424243,0.06060606060606061,0.030303030303030304,8,1.0,0,0.0016269781062680472,3,3,0,1,0,1.0,0.3125,0.15384615384615385,0,0,3.2601937009749484
103,https://lichess.org/Hi00apCo,Chepursias,0,0.3125,0.5219004953379953,2.6875,1,0,0,2.09375,0.4375,1,3.2816901408450705,-0.24390243902439024,0.6451612903225806,0.1875,0.0,0.0,0.0,0.0,3.625,0.14285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.1428571428571428,0.0625,1,0,0,0.33333333333333337,3.4,0.9754527023186932,0.0,0.0,1.0,0.0,-0.33333333333333337,1.5,0.0,0.0,0.16623866043506424,0.0,2.0,0.0,1.4003860722610726,-0.04071969696969699,0.3899746433126096,34.25,0.5,0.5107142857142857,0.5104166666666667,0.5,0.75,0.078125,0.046875,0.0,0.0,0.0,0.5,0.31249999999999994,1,0,0,0.20634920634920634,0.12698412698412698,0.15873015873015872,0.30158730158730157,0.015873015873015872,0.20634920634920634,2,1.0,0,0.0038466849990287494,7,6,1,3,1,1.3333333333333333,0.7368421052631579,0.0,0,0,3.5077189761805143
104,https://lichess.org/iPjRP92q,Chepursias,0,0.03571428571428571,0.4098864569831388,1.7857142857142858,1,0,1,2.732142857142857,0.5,-1,-0.35,-0.9795918367346939,0.09523809523809523,0.14285714285714285,0.6428571428571429,0.0,0.0,0.07142857142857142,4.964285714285714,1.1851851851851851,0.0,0.0,3.8181818181818183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.2857142857142858,0.1,1,1,0,0.0,3.0,2.7673632772103227,0.0,0.03571428571428571,3.0,0.21428571428571427,-0.6,1.9586734693877557,0.07142857142857142,0.0,0.1727228914943486,0.0,2.0,0.0,1.6212567194710048,0.2868988154702441,0.39600937370695016,39.17857142857143,0.4926323676323677,0.4750000000000001,0.613095238095238,0.5,0.5,0.05357142857142857,0.4375,0.16071428571428573,0.0,0.13095238095238096,0.23214285714285715,0.6547619047619045,0,0,0,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.13157894736842105,0.2631578947368421,0.07894736842105263,9,1.0,0,0.001841106385111487,5,5,0,2,0,2.0,0.5185185185185185,0.0,0,0,3.560326395826397
105,https://lichess.org/zoI4EtYe,Chepursias,1,0.1875,0.4759794625143287,3.03125,0,0,1,2.609375,0.65625,0,-0.7222222222222222,2.0,0.5263157894736842,1.4375,0.09375,0.018867924528301886,0.0,0.0,7.625,0.4117647058823529,0.0,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,0.346938775510204,0.16666666666666666,1,1,0,0.0,3.3,0.8735790881937527,0.0,0.15625,1.03125,0.1875,-0.5,1.350297619047619,0.03125,0.0,0.16505337660772237,0.0,2.0,0.0,1.6784338924963924,0.534772519147519,0.33885097687511445,38.15625,0.5316593129093129,0.49464285714285716,0.5052083333333334,0.5,0.0,0.2109375,0.1171875,0.21875,0.0,0.09375,0.046875,0.33333333333333337,0,0,0,0.28813559322033905,0.4067796610169493,0.06779661016949153,0.18644067796610173,0.01694915254237288,0.05084745762711865,1,2.0,0,0.011580344026633086,7,6,1,4,1,1.0,0.3076923076923077,0.03125,0,0,3.399740641957624
106,https://lichess.org/PGzUsc8Z,Chepursias,0,0.0,0.035935655253837066,2.6931818181818183,0,1,1,0.6136363636363636,0.4090909090909091,-1,0.5,0.0,0.0,0.045454545454545456,0.5909090909090909,0.0,0.0,0.3181818181818182,4.75,0.0,0.0,0.0,3.753846153846154,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.04761904761904767,0.0625,1,1,0,0.33333333333333337,1.5,2.1748137883783083,0.0,0.2727272727272727,2.1363636363636362,0.45454545454545453,-0.19999999999999996,2.4329004329004316,2.0,0.0,0.21702426488760115,0.0,1.9318181818181819,0.0,1.925614158568704,0.4444396512578329,0.3632760608710457,35.84090909090909,0.4900667514303874,0.4984848484848485,0.5037878787878788,0.5,0.0,0.011363636363636364,0.3352272727272727,0.23863636363636365,0.0,0.48484848484848436,0.2727272727272727,0.5378787878787877,0,0,0,0.4000000000000001,0.14285714285714285,0.08571428571428572,0.2,0.11428571428571428,0.08571428571428572,6,3.3333333333333335,0,0.0018477168205990517,6,6,0,5,0,1.0,0.5625,0.38636363636363635,2,61,3.3101299085529865
107,https://lichess.org/vxjl68N9,Chepursias,0,0.0,0.01429738562091503,0.9117647058823529,1,0,0,3.264705882352941,0.0,0,0.0,-1.0566037735849056,1.0476190476190477,0.4117647058823529,0.058823529411764705,0.0,0.0,0.35294117647058826,6.235294117647059,0.0,0.0,0.0,3.111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.08571428571428563,0.03571428571428571,-1,-1,0,0.6666666666666667,2.8,1.5675070206835484,0.5294117647058824,0.5294117647058824,1.1176470588235294,0.4117647058823529,0.19999999999999996,2.319047619047619,2.235294117647059,0.0,0.22222741917639188,0.0,1.588235294117647,0.0,1.5370560811737282,-0.3110105580693818,0.36696567985897693,40.55882352941177,0.5112665112665113,0.49495798319327733,0.5,0.5,0.0,0.0,0.27941176470588236,0.19117647058823528,0.11764705882352941,0.3627450980392158,0.5294117647058824,0.0,0,0,0,0.49999999999999983,0.17857142857142855,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.07142857142857142,2,1.0,0,0.001848553935491651,5,5,0,2,0,1.0,0.5185185185185185,1.1764705882352942,1,35,3.2081635374227977
108,https://lichess.org/FrJupaMa,Chepursias,0,0.0,0.057451030445175924,2.5357142857142856,0,1,0,1.5714285714285714,0.8214285714285714,-1,-0.9285714285714286,0.0,0.5333333333333333,0.0,0.35714285714285715,0.0,0.0,0.0,2.9285714285714284,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.1428571428571429,0.0625,1,1,0,0.6666666666666667,3.2,3.05965032206079,0.0,0.35714285714285715,1.0,0.6428571428571429,0.6666666666666667,1.9562074829931966,0.0,0.0,0.17096432912459222,1.2857142857142858,3.0,0.0,1.54640329908187,-0.15937113481756335,0.4406306267575294,35.82142857142857,0.4850732600732601,0.5474489795918366,0.48809523809523814,0.5178571428571429,0.0,0.25,0.42857142857142855,0.008928571428571428,0.0,0.6547619047619048,0.75,0.238095238095238,0,1,1,0.26666666666666666,0.22222222222222224,0.11111111111111112,0.2,0.06666666666666667,0.15555555555555556,2,2.8,0,0.0025136932582723397,4,4,0,1,0,1.0,1.3636363636363635,1.7142857142857142,3,90,3.3098140994807657
109,https://lichess.org/rwTpT837,Chepursias,0,0.0,0.09454822954822954,0.6666666666666666,0,0,1,3.433333333333333,0.9666666666666667,-1,-3.7333333333333334,0.12,0.2857142857142857,0.13333333333333333,0.8666666666666667,0.0,0.3,0.06666666666666667,5.6,0.5714285714285714,0.0,0.0,4.862745098039215,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.346938775510204,0.16666666666666666,1,1,0,0.0,3.3,0.9286303415375671,0.03333333333333333,0.0,1.4333333333333333,0.16666666666666666,-0.19999999999999996,1.5961904761904757,0.0,0.0,0.16485490379400697,0.7,2.7,0.0,1.4591469641469639,0.3664374514374514,0.3675454358136696,38.266666666666666,0.5235236985236983,0.5088888888888888,0.5055555555555555,0.5,0.0,0.13333333333333333,0.10833333333333334,0.05,0.21666666666666667,0.2888888888888888,0.18333333333333332,0.4333333333333332,0,0,0,0.2195121951219512,0.12195121951219512,0.0975609756097561,0.26829268292682923,0.14634146341463414,0.17073170731707316,8,1.0,0,0.0025513498846832174,6,6,0,4,0,1.0,0.24,0.0,0,0,3.4140791482784953
110,https://lichess.org/keQM5lUR,Chepursias,0,0.0,0.38048482019070246,1.6666666666666667,1,0,1,2.033333333333333,0.9333333333333333,0,-4.958333333333333,-1.5454545454545454,0.8387096774193549,0.6,0.0,0.0,0.0,0.0,3.466666666666667,0.0,0.0,0.0,3.533333333333333,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,-0.1428571428571429,0.05555555555555555,1,1,0,0.33333333333333337,3.3,0.604485350469263,0.0,0.0,2.0,0.0,-0.6666666666666667,1.666666666666667,0.0,0.0,0.16185374990677254,0.0,2.0,0.0,1.316627816627817,0.23877233877233886,0.39046057168456194,37.46666666666667,0.4743589743589744,0.5177777777777778,0.5111111111111112,0.5,0.0,0.2833333333333333,0.03333333333333333,0.0,0.0,0.4222222222222221,0.0,0.33333333333333326,0,0,0,0.3428571428571429,0.2285714285714286,0.08571428571428572,0.2,0.11428571428571428,0.05714285714285714,14,0.0,0,0.012062160062160062,5,5,0,5,0,0.0,0.9090909090909091,0.0,0,0,3.385130122963455
111,https://lichess.org/PUf9bsF1,Chepursias,0,0.0,0.0,2.575,0,0,0,3.0,0.0,-1,0.0,0.0,1.08,0.35,0.0,0.0,0.0,0.0,5.95,0.0,0.0,0.0,3.1136363636363638,1.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,-0.1428571428571429,0.0,0,0,0,0.0,1.4,3.171424295031208,0.0,0.1,2.7,0.1,-0.19999999999999996,2.3383333333333334,1.55,0.0,0.18533899040796076,0.0,2.0,0.0,1.771749084249084,-0.08815351315351308,0.3984468614691924,37.55,0.5220279720279721,0.5,0.5083333333333333,0.5,0.625,0.05,0.5,0.0,0.0,0.4333333333333333,0.0,0.6666666666666664,0,0,0,0.5652173913043477,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.08695652173913043,1,4.0,0,0.0030018017696589122,4,4,0,2,0,1.0,0.3181818181818182,0.15,2,71,2.985123950123949
