game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/uDbmriyG,Dynamo37,0,0.02127659574468085,0.3042554536644017,2.5106382978723403,0,0,0,0.9361702127659576,0.0,-1,-7.0,0.8709677419354839,0.6956521739130435,0.0,0.3404255319148936,0.0,0.0,0.425531914893617,5.382978723404255,0.72,0.0,0.0,3.8333333333333335,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.08571428571428563,0.07142857142857142,1,0,0,0.33333333333333337,2.4,2.019718987123173,0.0,0.3191489361702128,0.6170212765957447,0.10638297872340426,-0.2,2.0028368794326257,1.0,0.0,0.21078911043516546,0.0,1.25531914893617,0.0,1.871507216188068,0.9650233926829674,0.3990803513320297,33.787234042553195,0.4833316801401907,0.4219858156028369,0.5,0.5,0.0,0.0797872340425532,0.26063829787234044,0.2340425531914893,0.3723404255319149,0.3404255319148938,0.3829787234042553,0.33333333333333354,0,0,0,0.21621621621621626,0.2972972972972973,0.08108108108108109,0.2702702702702703,0.13513513513513514,0.027027027027027032,11,1.0,0,0.0015105260917845805,5,5,0,2,0,1.0,0.2777777777777778,0.14893617021276595,0,0,3.3767478907409463
https://lichess.org/2HeHhrZD,Dynamo37,0,0.07317073170731707,0.0578975085969347,1.7926829268292683,0,0,0,3.0731707317073167,0.0,-1,-3.0588235294117645,0.15384615384615385,1.1428571428571428,0.5121951219512195,0.6585365853658537,0.0,0.0,0.12195121951219512,5.634146341463414,0.5882352941176471,0.0,0.0,2.3793103448275863,0.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.07142857142857142,-1,0,0,0.33333333333333337,3.0,1.8009291783036914,0.024390243902439025,0.7317073170731707,0.5365853658536586,0.12195121951219512,0.2,1.4723577235772358,0.0975609756097561,0.0,0.17932249202746978,0.04878048780487805,1.3902439024390243,0.0,1.5017676090846823,-0.15573410329507886,0.3910127245086304,34.34146341463415,0.5407015748479166,0.4299651567944251,0.5,0.4634146341463415,0.04878048780487805,0.0,0.4085365853658536,0.04878048780487805,0.0,0.24390243902439024,0.7926829268292683,0.1219512195121951,0,0,0,0.3170731707317073,0.12195121951219512,0.17073170731707316,0.2439024390243902,0.0975609756097561,0.07317073170731707,3,1.4,0,0.0015337187764314466,6,6,0,3,0,1.3333333333333333,0.4482758620689655,0.5609756097560976,2,58,3.2062734934286654
https://lichess.org/bqXOuGyf,Dynamo37,0,0.0,0.0,1.7272727272727273,0,0,1,2.897727272727273,0.3409090909090909,-1,4.357142857142857,0.06349206349206349,0.4444444444444444,0.3181818181818182,0.5,0.0,0.0,0.13636363636363635,3.704545454545455,0.060606060606060615,0.0,0.025974025974025976,5.675324675324675,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.20634920634920628,0.16666666666666666,1,1,0,0.0,2.2,1.7074896931778991,0.0,0.4090909090909091,1.0,0.022727272727272728,-1.0,2.246590909090909,0.7954545454545454,0.0,0.20487398354747946,0.0,0.13636363636363635,0.0,1.854360033905488,1.0965763403263404,0.33811248234894903,40.11363636363637,0.4482970943198214,0.5515151515151518,0.5037878787878788,0.5,0.022727272727272728,0.07386363636363638,0.2215909090909091,0.25,0.4886363636363637,0.12878787878787876,0.4318181818181818,0.34090909090909105,0,0,0,0.275,0.15,0.1,0.2,0.275,0.025,16,3.0,1,0.0019307475983612351,6,5,1,3,1,1.0,0.5526315789473685,0.0,0,0,3.274146440380208
https://lichess.org/rrqibXjb,Dynamo37,0,0.0,0.029325396825396824,1.5666666666666669,0,0,0,3.35,0.0,0,0.0,-0.3333333333333333,0.56,0.5666666666666667,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.2222222222222222,4.0925925925925934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0625,1,0,0,0.33333333333333337,1.4,1.4272275681043898,0.03333333333333333,0.7666666666666667,1.8666666666666667,0.1,0.2,2.555396825396824,1.1333333333333333,0.0,0.20206288438379147,0.0,2.0,0.0,1.9682423132423128,0.5335425685425688,0.3668032424386246,40.53333333333333,0.5118881118881118,0.4976190476190476,0.5055555555555556,0.5,0.0,0.325,0.225,0.4666666666666667,0.5,0.31111111111111106,0.06666666666666668,0.13333333333333333,0,0,0,0.4285714285714285,0.14285714285714285,0.21428571428571425,0.14285714285714285,0.07142857142857142,0.03571428571428571,0,2.5,1,0.0029682132682132675,4,4,0,2,0,1.0,0.7407407407407407,0.13333333333333333,0,0,3.2550266982674394
https://lichess.org/gQKIhdBz,Dynamo37,0,0.0,0.008771929824561403,0.0,1,0,0,2.9473684210526314,0.2807017543859649,0,0.6296296296296297,-1.6052631578947367,-0.057142857142857134,0.4736842105263158,0.9649122807017544,0.0,0.07017543859649122,0.21052631578947367,5.298245614035086,0.0,0.0,0.0,5.448717948717951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1428571428571428,0.05555555555555555,1,0,0,0.33333333333333337,2.8,0.9654886387591652,0.4912280701754386,1.0526315789473684,0.0,0.017543859649122806,0.0,1.866081871345029,0.4912280701754386,0.0,0.23120366662272696,0.0,1.7017543859649122,0.0,1.4302055644160911,0.351718943824207,0.38071302800976137,35.80701754385965,0.4282092176829014,0.5029239766081871,0.5,0.5,0.02631578947368421,0.008771929824561403,0.25,0.008771929824561403,0.17543859649122806,0.34502923976608185,0.03508771929824561,0.3391812865497075,0,0,0,0.225,0.07500000000000001,0.15,0.2,0.325,0.05,11,5.0,0,0.00456607731153745,4,4,0,2,0,1.0,0.5128205128205128,0.9649122807017544,1,28,3.4286436308231183
https://lichess.org/tZkSlS7S,Dynamo37,0,0.1111111111111111,0.3174835043874476,2.5277777777777777,0,0,1,2.3888888888888893,0.4722222222222222,1,0.0,0.0,1.1219512195121952,0.2222222222222222,0.2777777777777778,0.0,0.0,0.0,3.9166666666666665,0.0,0.0,0.0,3.875,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.2857142857142858,0.07142857142857142,1,1,0,0.33333333333333337,2.2,1.4121687484768863,0.0,0.9722222222222222,1.0,0.027777777777777776,1.0,2.392195767195767,0.3055555555555556,0.0,0.19612220267302305,0.0,0.8055555555555556,0.0,1.925683806933807,0.7288390621723954,0.3622733586707133,36.333333333333336,0.4144392644392645,0.5880952380952382,0.3935185185185187,0.5138888888888888,0.4583333333333333,0.013888888888888888,0.18055555555555555,0.4861111111111111,0.0,0.3796296296296298,0.0,0.8148148148148152,0,0,0,0.2727272727272727,0.3333333333333333,0.15151515151515152,0.18181818181818185,0.030303030303030307,0.060606060606060615,0,1.3333333333333333,0,0.0038523853669356297,1,1,0,0,0,1.0,0.1875,0.05555555555555555,1,35,3.3180767366314257
https://lichess.org/yGRJPO28,Dynamo37,0,0.0,0.13813299311285965,2.157142857142857,0,0,0,2.771428571428572,0.2285714285714285,-1,-2.3,0.0,0.9565217391304348,1.457142857142857,0.08571428571428573,0.0,0.0,0.2285714285714285,3.971428571428572,0.0,0.0,0.0,2.896551724137931,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.10204081632653073,0.125,1,1,0,0.33333333333333337,2.8,1.1687162050443565,0.028571428571428567,0.4571428571428571,0.2857142857142857,0.2857142857142857,0.0,1.4618367346938783,0.0,0.0,0.18372721863414224,0.2,2.2,0.0,1.2453736739451025,0.10453657453657456,0.3781941998760327,36.05714285714286,0.4950382950382951,0.4903401360544217,0.4952380952380953,0.5,0.12857142857142856,0.0071428571428571435,0.22142857142857145,0.12142857142857146,0.0,0.14285714285714282,0.3,0.3619047619047621,0,0,0,0.21428571428571427,0.21428571428571427,0.11904761904761905,0.19047619047619047,0.09523809523809523,0.19047619047619047,0,2.6666666666666665,6,0.003853586031720143,7,7,0,3,0,1.0,0.6551724137931034,0.3142857142857143,0,0,3.1449798248792487
https://lichess.org/4I2eYSjb,Dynamo37,0,0.0,0.15452419309590495,2.358490566037736,0,0,1,2.69811320754717,0.1509433962264151,-1,-4.868421052631579,0.0,0.14814814814814814,0.05660377358490566,1.0,0.0,0.0,0.0,4.735849056603773,0.14285714285714285,0.0,0.0,2.283783783783784,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.16666666666666666,1,1,0,0.0,1.7000000000000002,1.7778931405365108,0.0,1.0,0.8301886792452831,0.4150943396226415,1.0,2.1362982929020657,0.4339622641509434,0.0,0.1913606947476528,0.6415094339622641,2.641509433962264,0.0,1.5187300121262384,0.3231848863924335,0.4129183032168584,35.43396226415094,0.5119482194953896,0.4987421383647799,0.4968553459119497,0.5,0.0,0.16037735849056606,0.03773584905660377,0.1650943396226415,0.5094339622641509,0.11949685534591192,0.7547169811320755,0.4150943396226416,0,0,0,0.3076923076923077,0.23076923076923075,0.2051282051282051,0.10256410256410256,0.05128205128205128,0.1282051282051282,2,1.0,0,0.002736993930479157,6,6,0,2,0,1.0,0.4324324324324325,0.8867924528301887,3,80,3.0876210242876896
https://lichess.org/qUQVnD9n,Dynamo37,0,0.0,0.0,3.2352941176470584,0,0,0,3.7647058823529416,0.05882352941176471,-1,-4.0,0.0,0.9629629629629628,0.2352941176470588,1.2352941176470589,0.045454545454545456,0.1176470588235294,0.0,4.529411764705882,0.0,0.0,0.0,2.522727272727273,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.08571428571428563,0.07142857142857142,1,0,0,0.33333333333333337,2.8,0.6859943405700353,1.0,0.29411764705882354,0.0,0.35294117647058826,0.0,1.2480392156862743,0.0,0.0,0.16305238975339692,0.0,2.0,0.0,1.23751542575072,0.3760043877690936,0.3914901678742508,38.117647058823536,0.5124777183600713,0.5137254901960784,0.5,0.5,0.0,0.0,0.029411764705882363,0.14705882352941174,0.0,0.17647058823529413,0.5,0.6666666666666665,0,0,0,0.2608695652173913,0.2608695652173913,0.21739130434782608,0.2608695652173913,0.0,0.043478260869565216,9,3.5,0,0.014451206233213153,4,3,1,0,1,1.0,0.5454545454545454,2.0588235294117645,0,0,3.3101696318552403
https://lichess.org/LX307CFj,Dynamo37,1,0.0,0.6839758125472412,2.0,0,0,0,2.0,0.0,-1,-3.0,0.057142857142857134,0.2352941176470588,0.0,0.0,0.0,0.0,0.09523809523809523,1.6666666666666667,0.0,0.0,0.0,3.025,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-0.1428571428571429,0.05555555555555555,1,1,0,0.6666666666666667,3.0,1.4817220850391415,0.0,0.0,0.0,0.0,-0.33333333333333337,1.4297052154195018,0.4761904761904762,0.0,0.1616365407402712,0.0,1.9523809523809523,0.0,1.0905871905871902,-0.025266796695368132,0.4580755061714298,35.142857142857146,0.4945054945054945,0.473015873015873,0.5,0.5,0.0,0.0,0.19047619047619047,0.011904761904761904,0.0,0.5873015873015872,0.047619047619047616,0.2539682539682539,0,0,0,0.2727272727272728,0.1272727272727273,0.09090909090909093,0.1272727272727273,0.30909090909090914,0.09090909090909093,3,5.333333333333333,0,0.0021261051873296766,6,5,1,3,1,1.0,0.45,0.2380952380952381,0,0,3.467285783660784
https://lichess.org/dZRJKIor,Dynamo37,0,0.2903225806451613,0.5845809656293528,2.4516129032258065,0,0,0,3.3870967741935485,0.0,1,0.0,-0.65,-0.4444444444444444,0.8387096774193549,0.0,0.0,0.0,0.0,4.451612903225806,0.0,0.0,0.0,1.0754716981132075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.3809523809523809,0.1,1,1,0,0.0,2.8,0.4134141044334768,0.0,0.0,1.0,0.0,0.2,1.3806451612903228,0.0,0.0,0.1545413019932513,0.0,2.0,0.0,1.3129032258064517,-0.16774193548387095,0.3423313375406143,34.354838709677416,0.5223199739328771,0.5032258064516129,0.5053763440860215,0.5,0.1774193548387097,0.1129032258064516,0.016129032258064516,0.16129032258064516,0.0,0.2688172043010752,0.016129032258064516,0.2258064516129032,0,0,0,0.33333333333333337,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.11904761904761905,5,1.0,1,0.0043940970579888355,5,5,0,3,0,1.0,1.1538461538461535,0.4516129032258064,0,0,3.3555186951413383
https://lichess.org/mA2FWXmT,Dynamo37,0,0.11320754716981132,0.030299836431911906,1.179245283018868,1,0,1,1.6037735849056605,0.6792452830188679,0,0.0,-1.4285714285714286,1.0909090909090908,0.490566037735849,0.018867924528301886,0.0136986301369863,0.1320754716981132,0.0,4.528301886792453,0.0,0.0,0.0,4.9589041095890405,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.1428571428571428,0.05555555555555555,1,1,0,0.33333333333333337,1.4,2.0874129113313185,0.0,0.6415094339622641,1.509433962264151,0.11320754716981132,0.2,2.622731356693621,1.6792452830188682,0.0,0.19167997265895456,0.0,1.3773584905660377,0.0,1.7113741604307644,0.2916709077086435,0.3787219609241233,38.22641509433962,0.4786911202005537,0.4994609164420485,0.5031446540880503,0.5094339622641509,0.5,0.08962264150943396,0.37264150943396224,0.22641509433962265,0.0,0.1949685534591195,0.11320754716981132,0.4213836477987424,0,0,0,0.2361111111111112,0.08333333333333334,0.3611111111111112,0.08333333333333334,0.06944444444444445,0.1805555555555556,13,1.6666666666666667,0,0.001234172315899417,6,6,0,3,0,1.0,0.7222222222222222,0.3962264150943397,3,97,3.313400915421464
