game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/RxdF6e4c,Chesser22,0,0.0,0.006208252531781944,0.6190476190476191,1,0,0,1.9166666666666667,0.0,1,-2.1944444444444446,-1.0188679245283019,0.2608695652173913,0.7142857142857143,0.023809523809523808,0.0,0.0,0.11904761904761905,4.5476190476190474,0.3225806451612903,0.0,0.0,4.3424657534246585,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-0.4285714285714286,0.0,0,0,0,0.0,0.0,1.3121393095224445,0.0,0.7380952380952381,1.3333333333333333,0.16666666666666666,0.3333333333333333,2.131292517006804,1.0238095238095235,0.0,0.1835836416506185,0.0,2.0,0.0,1.455953570239284,-0.12581988117702392,0.3641292507826651,37.904761904761905,0.4591988699131556,0.7087301587301587,0.5,0.5,0.0,0.2202380952380953,0.07738095238095237,0.1130952380952381,0.2380952380952381,0.3333333333333335,0.4166666666666667,0.09523809523809526,0,0,0,0.30434782608695643,0.08695652173913042,0.10869565217391304,0.043478260869565216,0.30434782608695643,0.15217391304347827,5,1.0,0,0.0021740657324355087,5,5,0,4,0,1.0,0.25,1.880952380952381,5,137,3.109507579770139
https://lichess.org/w3m9zQDm,Chesser22,0,0.0,0.08648538961038961,2.1875,0,0,0,3.3125,0.0,0,3.9259259259259274,0.0,0.057142857142857134,0.0,0.5,0.0,0.0,0.0,4.0625,2.657142857142857,0.0,0.13725490196078433,3.843137254901962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061224489795917,0.125,1,0,0,0.0,2.8,2.1749677985043934,0.0,0.0,0.5,0.9375,-0.1428571428571429,1.8125,1.0,0.0,0.21952598687267025,0.0,1.5625,0.0,1.7964743589743593,0.32331730769230765,0.3778794002828361,39.5625,0.5932765151515151,0.30000000000000004,0.6666666666666665,0.5,0.40625,0.0,0.3125,0.0,0.0,0.2708333333333333,0.5,0.1875,0,0,0,0.2692307692307693,0.2692307692307693,0.1153846153846154,0.15384615384615385,0.19230769230769232,0.038461538461538464,13,0.0,1,0.0059445112179487185,1,1,0,0,0,1.0,0.44,0.0625,0,0,3.21521889874831
https://lichess.org/ViY9RhE3,Chesser22,0,0.0,0.4562868718903175,1.7,0,0,0,1.7,0.0,-1,-1.275,0.0,0.9824561403508772,0.26666666666666666,0.2,0.0,0.0,0.1,2.689655172413793,0.0,0.0,0.0,2.71875,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.3571428571428572,0.0625,1,1,0,0.0,1.8,2.3399016238876897,0.0,0.0,1.0666666666666669,0.0,0.3333333333333333,1.7809523809523813,0.13333333333333333,0.0,0.16731031361932774,0.8,2.8,0.0,1.3693439893439896,-0.06721334221334221,0.4021898922053721,31.86666666666667,0.5038461538461538,0.5,0.4888888888888889,0.4833333333333333,0.0,0.05,0.25,0.016666666666666666,0.15,0.3999999999999997,0.2333333333333333,0.6222222222222221,0,0,0,0.2428571428571429,0.30000000000000004,0.20000000000000004,0.08571428571428573,0.042857142857142864,0.14285714285714288,0,1.0,0,0.002967116217116217,5,5,0,2,0,1.0,0.40625,0.9666666666666668,0,0,3.205928679248992
https://lichess.org/aRkD93QR,Chesser22,0,0.0,0.1207420407646652,2.769230769230769,0,0,0,1.9615384615384608,0.15384615384615385,0,-2.142857142857143,0.8846153846153846,1.1851851851851851,0.0,1.0,0.0,0.0,0.9230769230769232,3.7692307692307687,0.3333333333333333,0.0,0.0,4.4,0.0,1.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.045454545454545456,-1,1,0,0.33333333333333337,2.7,1.6382958640986145,0.19230769230769232,0.5769230769230769,0.3076923076923077,0.5,0.3333333333333333,1.6245421245421248,0.6923076923076923,0.0,0.18944748540745665,0.0,1.3076923076923077,0.0,1.4156490944952485,0.02065178411332256,0.396320730994964,34.80769230769231,0.5143894566971489,0.4935897435897436,0.5,0.4807692307692308,0.0,0.038461538461538464,0.4615384615384616,0.15384615384615385,0.0,0.28205128205128194,0.19230769230769232,0.12820512820512822,0,0,0,0.25925925925925924,0.16666666666666666,0.14814814814814814,0.25925925925925924,0.0925925925925926,0.0925925925925926,5,1.0,0,0.002610481234741589,6,6,0,2,0,1.0,0.44,0.19230769230769232,1,31,3.3750797350797352
https://lichess.org/pxZrtqTe,Chesser22,0,0.12280701754385966,0.12921360058356962,1.7456140350877194,1,0,0,1.8157894736842104,0.2982456140350877,-1,0.4857142857142857,-0.18666666666666668,0.4,0.0,0.4912280701754386,0.0,0.0,0.0,4.2105263157894735,0.0,0.0,0.0,2.835164835164836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.4285714285714286,0.125,1,1,0,0.0,2.8,2.6379732483098404,0.14035087719298245,0.3333333333333333,1.6491228070175439,0.5263157894736842,0.6000000000000001,2.3083542188805346,0.17543859649122806,0.0,0.20783451513286827,0.456140350877193,2.456140350877193,0.0,1.9204549836128784,0.5507459889038836,0.4038280445428768,34.96491228070175,0.5242853637590482,0.4585630743525477,0.4853801169590642,0.5,0.3333333333333333,0.20614035087719296,0.3508771929824561,0.030701754385964918,0.32456140350877194,0.40350877192982426,0.2543859649122807,0.6666666666666673,1,0,1,0.3214285714285713,0.14285714285714282,0.2499999999999999,0.08928571428571427,0.10714285714285712,0.10714285714285712,14,0.0,0,0.001307792998697892,6,6,0,4,0,1.0,0.7333333333333333,0.0,0,0,3.1434783755113416
https://lichess.org/qUHteCUv,Chesser22,0,0.0,0.0,1.5,0,0,0,3.0,0.2,1,-0.8333333333333334,-1.5135135135135136,-0.2307692307692308,0.8,0.0,0.0,0.0,0.0,4.6,0.42857142857142855,0.0,0.0,3.5526315789473686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,-0.2380952380952381,0.0,0,0,0,0.0,2.6,3.424406507844678,1.0,1.0,1.0,1.2,-0.6666666666666667,2.4619047619047616,1.4,0.0,0.22426480147372435,1.0,3.0,0.0,1.5628205128205133,0.09551282051282052,0.41665698799845147,35.8,0.4817948717948719,0.5,0.5,0.5,0.0,0.0,0.5,0.2,0.0,0.6666666666666667,0.5,0.0,1,1,1,0.6,0.05,0.15000000000000002,0.05,0.15000000000000002,0.0,1,1.5,0,0.009326923076923078,3,3,0,1,0,1.0,1.4210526315789471,0.0,0,0,3.4039404869010137
https://lichess.org/hXRdf61m,Chesser22,0,0.0975609756097561,0.14943725127758592,1.7073170731707317,0,1,0,1.170731707317073,0.2926829268292683,-1,1.0,0.0,0.2926829268292683,0.0,0.0,0.0,0.0,0.14634146341463414,3.5609756097560976,0.0,0.0,0.0,2.5584415584415585,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0714285714285714,0.0625,1,-1,0,0.0,2.8,1.999818487249956,0.4146341463414634,0.7317073170731707,1.2926829268292683,0.04878048780487805,0.3333333333333333,2.3716608594657385,2.1951219512195124,0.0,0.2343968840390449,0.0,1.9024390243902443,0.0,2.116070514851004,0.330009421472836,0.4641007956417131,34.21951219512195,0.5136448916936724,0.5096399535423924,0.41869918699187003,0.5,0.5,0.14634146341463414,0.4390243902439024,0.1097560975609756,0.0,0.0,0.6951219512195121,0.6097560975609757,0,0,0,0.28205128205128205,0.23076923076923075,0.1282051282051282,0.1282051282051282,0.15384615384615385,0.10256410256410256,0,1.0,0,0.0017366832937921574,5,5,0,2,0,1.0,0.5263157894736842,2.463414634146341,3,83,3.0675474237162548
https://lichess.org/DkMgkmfS,Chesser22,0,0.0,0.01150932400932401,2.75,0,0,0,2.423076923076924,0.0,1,2.28125,0.1509433962264151,0.8235294117647058,0.4615384615384616,0.0,0.0,0.0,0.6153846153846154,3.9230769230769234,0.17647058823529413,0.0,0.0,2.9069767441860463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,-0.0714285714285714,0.05555555555555555,-1,0,0,0.6666666666666667,2.9,3.0812214453766584,0.038461538461538464,0.0,0.0,0.2692307692307692,-0.1428571428571429,1.7925824175824183,1.0,0.0,0.2063244982552724,0.0,2.0,0.0,1.5654621020005628,0.04325514229360383,0.4311688573812322,38.53846153846154,0.5012820512820513,0.4989010989010989,0.5128205128205129,0.5,0.0,0.04807692307692308,0.5,0.1153846153846154,0.25,0.3333333333333333,0.21153846153846154,0.17948717948717946,0,0,0,0.21428571428571425,0.14285714285714285,0.24999999999999994,0.14285714285714285,0.24999999999999994,0.03571428571428571,3,1.0,0,0.0023958028534581785,5,5,0,3,0,1.0,0.9047619047619048,0.038461538461538464,0,0,3.2911011189499564
https://lichess.org/q47lBdNU,Chesser22,0,0.09090909090909093,0.2884497059283522,2.9696969696969697,0,0,0,3.5606060606060614,0.0,0,0.0,0.0,0.88,0.7878787878787878,0.42424242424242425,0.0,0.0,0.0,4.666666666666667,0.7647058823529411,0.0,0.0,0.7962962962962963,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,-0.09523809523809523,0.03571428571428571,-1,0,0,0.6666666666666667,1.6,1.2378330880093469,0.030303030303030307,0.3636363636363637,1.2727272727272727,0.2424242424242425,-1.0,1.846248196248196,0.0,0.0,0.2071023069695493,0.0,0.9696969696969696,0.0,1.4355531673713493,-0.2529265347447166,0.3737487755430341,36.36363636363637,0.4731173708446437,0.5021645021645021,0.5,0.5,0.3181818181818182,0.2272727272727273,0.14393939393939395,0.11363636363636365,0.0,0.21212121212121204,0.30303030303030304,0.5252525252525251,0,0,2,0.3214285714285713,0.24999999999999994,0.28571428571428564,0.07142857142857142,0.07142857142857142,0.03571428571428571,0,0.0,0,0.00854300275787879,5,5,0,4,0,1.0,0.4814814814814815,0.2727272727272727,0,0,3.274540617133209
https://lichess.org/az9Pav10,Chesser22,0,0.03225806451612903,0.10777839777489147,1.5483870967741935,0,0,0,1.7096774193548387,0.0,-1,-1.8636363636363635,0.3461538461538461,0.9142857142857144,0.6774193548387096,0.8709677419354839,0.0,0.0,0.2903225806451613,4.580645161290323,0.4166666666666667,0.0,0.0,5.036363636363637,0.0,1.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0625,-1,-1,0,0.33333333333333337,1.0,0.458794737798548,0.16129032258064516,0.5806451612903226,1.6774193548387095,0.0,1.0,1.4446236559139785,0.0,0.0,0.15062149023606794,0.0,1.7096774193548387,0.0,1.5584799608993154,-0.7104012474980218,0.3247170119526272,38.67741935483871,0.4314504491923847,0.4946236559139785,0.5,0.5,0.3870967741935484,0.2419354838709677,0.06451612903225806,0.07258064516129033,0.0,0.3225806451612901,0.0,0.13978494623655913,0,0,0,0.24999999999999994,0.24999999999999994,0.10714285714285714,0.17857142857142855,0.14285714285714285,0.10714285714285714,7,0.0,0,0.0035950844353549866,5,5,0,2,0,1.0,0.5555555555555556,1.6451612903225807,2,58,3.270843661389116
