,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
10,https://lichess.org/YDCBMpr7,opperwezen,0,0.0,0.03351254480286738,3.161290322580645,0,0,0,2.6774193548387095,0.0,-1,-1.2758620689655173,0.0,1.1612903225806452,0.0967741935483871,0.03225806451612903,0.0,0.0,0.06451612903225806,2.0,0.0,0.0,0.0425531914893617,5.531914893617022,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.07142857142857142,1,-1,0,0.33333333333333337,1.8,0.44938745863115553,0.0,0.0,0.5161290322580645,0.06451612903225806,0.6000000000000001,1.2261136712749618,0.0,0.0,0.15132003469528063,0.0,2.0,0.0,1.299505333376301,-0.13889980986755177,0.3587768881765041,39.16129032258065,0.49436047823144597,0.5021505376344086,0.49462365591397844,0.5,0.0,0.0967741935483871,0.12096774193548387,0.08870967741935484,0.0,0.25806451612903214,0.06451612903225806,0.39784946236559154,0,0,0,0.16216216216216217,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.24324324324324326,0.13513513513513514,8,2.875,1,0.005091067447987323,6,6,0,2,0,1.0,0.4782608695652174,0.7419354838709677,1,26,3.5834069948963583
11,https://lichess.org/IbGWjtbj,opperwezen,0,0.0,0.06682692307692308,2.4583333333333335,0,0,0,2.7916666666666665,0.0,1,0.0,0.0,0.96,0.9166666666666666,0.0,0.0,0.0,0.0,4.166666666666667,0.6363636363636364,0.0,0.0,0.6551724137931034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0625,-1,-1,0,0.33333333333333337,2.6,2.1002079029431298,0.0,0.0,0.0,0.0,0.1428571428571428,1.4761904761904763,0.0,0.0,0.1619091494906341,0.0,1.75,0.0,1.395833333333333,-0.05097680097680087,0.3672648324379051,41.0,0.5384615384615384,0.5059523809523809,0.5277777777777778,0.5,0.0,0.0,0.2708333333333333,0.0,0.0,0.5277777777777778,0.5,0.25,0,0,0,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.043478260869565216,3,0.0,0,0.008876000542667207,5,5,0,4,0,1.0,0.5,0.5833333333333334,0,0,3.63732331525435
12,https://lichess.org/A4Shxl40,opperwezen,0,0.0,0.38510569291819285,2.0208333333333335,1,0,0,2.2708333333333335,0.0,1,-0.625,-0.10256410256410256,1.0588235294117647,0.4583333333333333,0.125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.08571428571428563,0.038461538461538464,-1,-1,0,0.6666666666666667,2.7,1.86626501259899,0.041666666666666664,0.0,1.5,0.16666666666666666,0.19999999999999996,1.6784226190476195,0.3333333333333333,0.0,0.1724397062127444,0.0,1.2083333333333333,0.0,1.3567656302031301,-0.07524263930513934,0.43356473363615694,38.5,0.5086732711732711,0.5057539682539682,0.5,0.7083333333333334,0.0,0.0,0.2916666666666667,0.1875,0.0,0.5555555555555555,0.08333333333333333,0.5000000000000003,0,0,0,0.24999999999999997,0.24999999999999997,0.20833333333333331,0.08333333333333333,0.20833333333333331,0.041666666666666664,12,5.0,0,0.0023330470717003453,5,5,0,3,0,2.0,0.45,0.875,0,0,3.3958068598068585
13,https://lichess.org/4Nul4ei2,opperwezen,0,0.03125,0.21046502517090748,3.015625,0,0,0,2.5625,0.1875,-1,2.8823529411764706,-0.8372093023255814,1.2903225806451613,0.0,0.5,0.0,0.0,0.0,4.03125,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-0.23809523809523814,0.07142857142857142,1,1,0,0.33333333333333337,3.0,1.71169703129542,0.0,0.21875,0.125,0.0,0.0,1.4508928571428579,0.0,0.0,0.15848774941350788,0.0,1.125,0.0,1.3288482350982351,0.2728313353313353,0.39504290988986634,37.34375,0.4915865384615385,0.4770833333333334,0.53125,0.5,0.0,0.1171875,0.3125,0.109375,0.0,0.10416666666666667,0.0,0.5208333333333333,0,0,0,0.15384615384615385,0.3846153846153846,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.038461538461538464,4,0.0,0,0.0035969049396783774,3,3,0,1,0,1.0,0.52,0.125,0,0,3.6042553113553115
14,https://lichess.org/XlZty9PC,opperwezen,0,0.0,0.008491388912045547,3.2209302325581395,0,0,0,3.255813953488372,0.13953488372093023,-1,1.0,0.12307692307692308,0.6666666666666666,0.6744186046511628,0.5581395348837209,0.0,0.0,0.32558139534883723,6.023255813953488,0.21739130434782608,0.0,0.0,3.227272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.4285714285714286,0.045454545454545456,-1,-1,0,0.6666666666666667,2.4,0.34299717028501725,0.0,0.5348837209302325,0.3953488372093023,0.06976744186046512,-0.5,2.0744186046511626,1.3255813953488371,0.0,0.19602034171881896,0.0,1.8837209302325582,0.0,1.6915044903416998,-0.06897056431940149,0.3812610438348621,40.16279069767442,0.46288466055907895,0.49545957918050937,0.5,0.4883720930232558,0.0,0.0,0.18023255813953487,0.18604651162790697,0.26744186046511625,0.6279069767441864,0.4069767441860465,0.0,1,0,0,0.23076923076923073,0.17948717948717946,0.15384615384615383,0.23076923076923073,0.17948717948717946,0.05128205128205128,4,1.0,0,0.0015095480306405128,5,5,0,1,0,1.25,0.21212121212121213,1.4651162790697674,1,30,3.1741285790528186
15,https://lichess.org/1LYlTHtS,opperwezen,0,0.0,0.006705398208666182,2.4444444444444446,0,0,0,2.537037037037037,0.0,1,-0.8,0.6666666666666666,1.2307692307692308,0.0,1.2592592592592593,0.0,0.0,0.2222222222222222,5.37037037037037,0.05263157894736842,0.0,0.0,3.5434782608695654,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.045454545454545456,-1,-1,0,0.6666666666666667,3.0,2.3001934806680984,0.037037037037037035,0.5555555555555556,0.7407407407407407,0.5555555555555556,0.33333333333333326,1.9726631393298053,0.2222222222222222,0.0,0.19996261299685342,0.18518518518518517,1.962962962962963,0.0,1.5833943833943835,-0.28498168498168497,0.4030121051943902,36.666666666666664,0.5014245014245015,0.4936507936507937,0.5,0.5,0.0,0.0,0.5,0.18518518518518517,0.5,0.5679012345679012,0.4444444444444444,0.20987654320987648,0,0,0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.20833333333333331,0.08333333333333333,7,0.0,0,0.001825300518716157,4,4,0,1,0,1.0,0.6521739130434783,0.6666666666666666,1,35,3.3470921590486804
16,https://lichess.org/5873uNH9,opperwezen,0,0.0,0.0,2.3043478260869565,0,0,0,1.0434782608695652,0.0,-1,-1.0,0.4888888888888889,0.896551724137931,0.043478260869565216,0.0,0.0,0.0,0.0,4.956521739130435,0.88,0.0,0.0,4.708333333333333,0.0,1.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0625,-1,-1,0,0.33333333333333337,3.0,2.0428712371155346,0.0,0.043478260869565216,2.260869565217391,0.0,0.33333333333333326,2.1801242236024843,1.8695652173913044,0.0,0.1864950387655772,0.0,1.2608695652173914,0.0,1.673761021587109,-0.09688861862774907,0.3461504392910357,39.43478260869565,0.6001976284584981,0.5072463768115942,0.5,0.5,0.0,0.010869565217391304,0.25,0.0,0.391304347826087,0.4202898550724637,0.043478260869565216,0.21739130434782605,0,0,0,0.36,0.16,0.2,0.12,0.12,0.08,2,2.3333333333333335,0,0.0036237392097505524,4,4,0,3,0,1.0,0.2916666666666667,2.1739130434782608,1,30,3.3348158278192988
17,https://lichess.org/RnpVop6j,opperwezen,0,0.0,0.07227032227032226,3.7222222222222223,0,0,0,3.0555555555555554,0.0,0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142858,0.0,0,0,0,0.0,1.9,0.5335511537766942,0.0,0.0,1.0,0.0,-0.33333333333333337,1.8333333333333333,1.0,0.0,0.1880844248216636,0.0,1.0,0.0,1.7606837606837606,-0.2521367521367522,0.36922555764019177,38.55555555555556,0.5101010101010099,0.5476190476190474,0.48148148148148145,0.5,0.0,0.0,0.6666666666666666,0.25,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0,0,0,0.44444444444444453,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.0,2,4.5,0,0.009971509971509971,3,3,0,1,0,1.0,0.6470588235294118,0.0,0,0,3.4845028936205416
18,https://lichess.org/qqX9cYF9,opperwezen,0,0.05555555555555555,0.2694871486538153,1.25,1,0,0,2.611111111111111,0.1111111111111111,0,0.0,-0.3125,0.9230769230769231,0.1388888888888889,0.5833333333333334,0.0,0.0,0.2222222222222222,4.583333333333333,0.17647058823529413,0.0,0.0,4.2075471698113205,0.0,1.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0625,-1,0,0,0.6666666666666667,2.7,1.6000867731212782,0.027777777777777776,0.3611111111111111,0.6666666666666666,0.027777777777777776,0.0,1.7936507936507933,0.5555555555555556,0.0,0.19483311970022155,0.0,1.4444444444444444,0.0,1.8828907203907204,0.1257293632293632,0.3911545351326431,40.75,0.5577764827764831,0.4359788359788362,0.49537037037037046,0.5,0.027777777777777776,0.006944444444444444,0.4097222222222222,0.4236111111111111,0.19444444444444445,0.3240740740740742,0.5,0.0,1,0,0,0.18181818181818182,0.21212121212121213,0.15151515151515152,0.21212121212121213,0.24242424242424243,0.030303030303030304,13,0.0,0,0.0018873198560698553,3,3,0,2,0,1.0,0.8846153846153846,0.25,0,0,3.102943835223708
19,https://lichess.org/KAk3YWt4,opperwezen,0,0.0,0.0,3.5555555555555554,0,0,0,5.0,0.0,-1,0.08333333333333333,0.0,0.9411764705882353,1.5555555555555556,0.0,0.0,0.0,0.4444444444444444,3.2222222222222223,0.5263157894736842,0.0,0.0,4.035714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.1428571428571428,0.05,-1,-1,0,0.6666666666666667,2.5,0.8349070285334322,0.0,0.0,0.4444444444444444,0.0,0.0,1.4814814814814812,0.0,0.0,0.1658668958720592,0.0,1.0,0.0,1.4487179487179487,-0.05840455840455854,0.3943660259449733,40.22222222222222,0.5,0.48888888888888893,0.5,0.5,0.0,0.0,0.25,0.3611111111111111,0.0,0.2962962962962963,0.8888888888888888,0.07407407407407407,0,0,0,0.26666666666666666,0.2,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.06666666666666667,2,0.0,1,0.005768100212544657,3,3,0,0,0,1.6666666666666667,0.7142857142857143,0.2222222222222222,0,0,3.44002779958137
20,https://lichess.org/hq8k7tjK,opperwezen,0,0.0,0.039952661581714864,3.0921052631578947,0,0,0,2.526315789473684,0.05263157894736842,1,1.8717948717948718,-0.27722772277227725,1.5348837209302326,0.631578947368421,1.105263157894737,0.0,0.0,0.42105263157894735,5.368421052631579,0.15789473684210525,0.0,0.0,5.175438596491228,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.05555555555555555,1,1,0,0.33333333333333337,2.0,0.6633376163210145,0.9210526315789473,0.02631578947368421,0.0,0.21052631578947367,0.19999999999999996,1.3214285714285723,0.23684210526315788,0.0,0.16142869578326047,0.0,1.9210526315789473,0.0,1.1293158595790176,-0.1496328233170338,0.37581592234403793,40.421052631578945,0.5226454831717993,0.49022556390977445,0.5043859649122807,0.4868421052631579,0.0,0.0,0.23684210526315788,0.05921052631578947,0.0,0.6578947368421055,0.0,0.10526315789473684,1,0,1,0.20000000000000004,0.1090909090909091,0.16363636363636366,0.30909090909090914,0.1272727272727273,0.1090909090909091,4,0.0,0,0.0033024727657691645,7,7,0,2,0,1.4,0.25,0.9473684210526315,0,0,3.2962620939813907
21,https://lichess.org/i51FJ7Z8,opperwezen,0,0.0,0.0,0.0,1,0,0,3.0,0.0,1,2.0,-0.8571428571428571,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,2.8461538461538463,0.0,0.0,0.0,4.032258064516129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0625,1,1,0,0.33333333333333337,3.0,1.223493357544386,0.7692307692307693,1.7692307692307692,0.0,0.15384615384615385,0.0,1.3608058608058604,0.38461538461538464,0.0,0.16168183393120858,0.0,1.0,0.0,1.3165232203693742,0.32490586336740185,0.3765477756812802,37.53846153846154,0.514792899408284,0.48717948717948717,0.5128205128205129,0.5,0.0,0.0,0.1346153846153846,0.25,0.0,0.3333333333333333,0.46153846153846156,0.0,0,0,0,0.2702702702702703,0.10810810810810811,0.10810810810810811,0.32432432432432434,0.08108108108108109,0.13513513513513514,5,2.0,0,0.007868856981283017,5,4,1,1,1,1.0,0.4,0.3076923076923077,0,0,3.4611319027448064
22,https://lichess.org/zhGugiub,opperwezen,1,0.0,0.02989930892992117,2.2551020408163267,0,0,0,1.336734693877551,0.0,1,0.5,1.2,0.9230769230769231,0.2857142857142857,0.4897959183673469,0.0,0.0,0.4489795918367347,6.183673469387755,0.0,0.0,0.18181818181818182,3.9696969696969697,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.05,-1,-1,0,0.6666666666666667,2.5,1.8472421655571187,0.1836734693877551,0.40816326530612246,0.8979591836734694,0.40816326530612246,1.0,1.976190476190476,0.8163265306122449,0.0,0.2195163480496376,0.2653061224489796,2.2653061224489797,0.0,1.639571199775281,-0.29235367806796386,0.404822973782958,35.714285714285715,0.5388912108299867,0.47628765792031097,0.5,0.5,0.0,0.00510204081632653,0.37244897959183676,0.02040816326530612,0.2755102040816326,0.34693877551020424,0.23469387755102042,0.33333333333333354,1,0,0,0.25000000000000006,0.16666666666666669,0.16666666666666669,0.1111111111111111,0.25000000000000006,0.08333333333333333,10,9.0,0,0.0013778738075905924,4,4,0,3,0,1.0,0.5757575757575758,1.510204081632653,2,70,3.081830289519684
