game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/r3LTa5DF,Magnus,1,0.147058824,0.254066938,2.470588235,0,0,0,0.911764706,0,-1,1.666666667,0.111111111,0.666666667,0,0,0,0.088235294,0,5.029411765,0,0,0,3.542372881,0,0,0,1,0,0,0,0,37,0,-0.142857143,0,0,0,0,0,1.9,3.022121797,0,1,0.676470588,0,-0.428571429,2.352941176,1.794117647,0,0.20850163,1,4,0,1.841763629,0.625592545,0.426696266,36.17647059,0.514705882,0.423669468,0.62254902,0.5,0,0.25,0.257352941,0.132352941,0.5,0,0.544117647,0.450980392,0,0,0,0.243902439,0.195121951,0.097560976,0.268292683,0.146341463,0.048780488,5,2.666666667,0,0.001497669,4,4,0,3,0,1,0.689655172,1.705882353,2,68,3.084741089
https://lichess.org/zY4EsqUJ,Magnus,0,0,0.096459096,0.538461538,0,0,0,1.307692308,0,0,-0.666666667,0.173913043,0.4,0.769230769,0,0,0.076923077,0,5.461538462,1.238095238,0,0,5.088235294,0,0,1,0,0,0,0,29,0,0,-0.085714286,0.071428571,-1,-1,0,0,3.3,1.117789052,1,0.692307692,0,0,-0.142857143,1.615384615,0.692307692,0,0.184128351,0,2,0,1.673211404,-0.035233997,0.369893483,36.07692308,0.583333333,0.371794872,0.487179487,0.5,0,0.038461538,0.192307692,0.25,0,0.333333333,0,0.333333333,0,0,0,0.266666667,0.133333333,0.1,0.2,0.233333333,0.1,3,4,0,0.009205045,5,4,1,2,1,1,0.823529412,0.307692308,1,25,3.317121092
https://lichess.org/pyPYmtrA,Magnus,1,0,0.17144536,1.15,0,0,0,0,0,0,3.214285714,0,0.254545455,1.8,0,0,0,0,7.2,1.259259259,0,0,4.625,0,0,1,0,0,0,0,51,0,0,0.111111111,0.05,1,1,0,0,2.8,0.531558979,0,1,0,0,0,1.5,0,0,0.170838888,0,2,0,1.13040404,0.681792929,0.30162518,35.2,0.571428571,0.166190476,0.666666667,0.5,0,0,0.075,0.125,0,0.333333333,0.25,0.333333333,0,0,0,0.3,0.15,0.175,0.225,0.125,0.05,15,2,0,0.009346717,4,4,0,2,0,1,0.28125,1.6,0,0,3.056175869
https://lichess.org/xZ0pvsgT,Magnus,0,0.133333333,0.17345733,2.8,0,0,0,3.3,0.333333333,-1,1.557692308,0.421052632,0.074074074,1.433333333,0.133333333,0,0.566666667,0,4.7,1.058823529,0,0,4.85106383,0,0,1,0,0,0,0,29,0,0,-0.071428571,0.071428571,-1,1,0,0,2.8,1.134039739,0.133333333,0.533333333,1.8,0.1,0.6,1.446507937,0.566666667,0,0.171216278,0,2,0,1.45479465,-0.02977023,0.360840107,39.46666667,0.475777001,0.502222222,0.505555556,0.5,0,0,0.258333333,0.175,0,0.366666667,0.316666667,0.333333333,0,0,0,0.25,0.15,0.2,0.225,0.15,0.05,7,3,0,0.002129321,6,5,1,2,1,1,0.47826087,1.6,1,35,3.36805711
https://lichess.org/oPkKxnyE,Magnus,0,0.103448276,0.468399222,3.310344828,1,0,0,2.879310345,0.379310345,0,2.34939759,0,0.380952381,0.448275862,0,0.01754386,0,0,3.862068966,0,0,0,1.877192982,0,0,0,1,0,0,0,0,31,0,-0.265306122,0.027777778,-1,-1,0,0.666666667,1.8,0.727075441,0,0,1,0,-0.333333333,1.408045977,0,0,0.158575295,0,2,0,1.491439595,0.119785387,0.368334166,35.10344828,0.504702194,0.536206897,0.454022989,0.517241379,0,0,0.318965517,0.086206897,0,0.333333333,0.5,0.172413793,0,0,0,0.233766234,0.155844156,0.194805195,0.272727273,0.012987013,0.142857143,6,1,2,0.003128675,6,5,1,5,1,0,0.678571429,1.137931034,1,25,3.420709648
https://lichess.org/2EfZLvY2,Magnus,0,0.034482759,0.502472908,2.051724138,0,0,1,2.155172414,0.517241379,0,0,0,-0.260869565,0.137931034,1.413793103,0,0.551724138,0,6.689655172,0,0,0,1.115384615,0,1,0,0,0,0,23,0,0,0,0,0.041666667,1,0,0,0.666666667,2.2,2.797399513,0,0,1.793103448,0.034482759,-0.333333333,2.044745484,0.482758621,0,0.213535962,0.517241379,2.517241379,0,1.602965138,0.363963623,0.406067808,36.96551724,0.479438952,0.5,0.5,0.482758621,0.327586207,0.017241379,0.267241379,0.25,0,0.068965517,0.5,0.643678161,0,0,0,0.259259259,0.296296296,0.185185185,0.222222222,0.037037037,0.037037037,4,1,0,0.002567805,2,2,0,0,0,1,0.307692308,0.034482759,0,0,3.25739506
https://lichess.org/MRnVpuCI,Magnus,0,0,0.01701711,2.821428571,0,0,0,3.785714286,0.071428571,-1,-0.073170732,-0.679245283,0.470588235,0.428571429,0.107142857,0,0,0.071428571,5.464285714,0.565217391,0,0,3.823529412,0,0,1,0,0,0,0,10,0,0,-0.085714286,0.071428571,1,1,0,0.333333333,2,0.685994341,0,0.857142857,0.357142857,0.035714286,-0.333333333,1.098214286,0,0,0.158786718,0,0.285714286,0,1.429407398,0.988707126,0.335666857,38.25,0.411703772,0.475,0.55952381,0.5,0,0,0.267857143,0.116071429,0.232142857,0,0.553571429,0.130952381,0,0,0,0.083333333,0.116666667,0.3,0.133333333,0.15,0.233333333,27,1,0,0.005776131,3,3,0,1,0,1,0.64,0.285714286,0,0,3.427733668
https://lichess.org/duOGC8pS,Magnus,0,0,0.080654762,0.666666667,1,0,0,2.541666667,0,1,-4,-0.781818182,0.060606061,0.25,0.083333333,0,0,0.25,2.916666667,0.157894737,0,0.032258065,2.451612903,0,0,1,0,0,0,0,10,0,0,0,0.041666667,-1,1,0,0.333333333,2.7,1.757210733,0,0,0,0.666666667,-0.333333333,1.353174603,0.083333333,0,0.165945687,0.583333333,2.583333333,0,1.176275114,0.164592352,0.388488668,34.25,0.496794872,0.508333333,0.513888889,0.541666667,0.125,0,0.229166667,0,0,0.333333333,0.5,0,1,0,0,0.245614035,0.105263158,0.192982456,0.280701754,0.035087719,0.157894737,4,0,0,0.016599045,6,6,0,4,0,1,0.8,0,0,0,3.609615253
https://lichess.org/LzVHIZ5Y,Magnus,0,0.206896552,0.315108054,3.551724138,0,0,0,2.5,0.344827586,-1,-4,0,0.615384615,1.103448276,0,0,0.206896552,0,4.172413793,0.428571429,0,0.04,4.52,0,0,1,0,0,0,0,10,0,0,0,0.05,-1,0,0,0.333333333,2.3,0.87606106,0.034482759,0,0,0.103448276,-0.333333333,1.20771757,0.034482759,0,0.174802987,0.103448276,2.103448276,0,1.304502968,-0.082228117,0.391251463,38.24137931,0.50132626,0.503448276,0.5,0.5,0.224137931,0.189655172,0.120689655,0,0,0.333333333,0.086206897,0.114942529,0,0,0,0.153846154,0.423076923,0.153846154,0.115384615,0.153846154,0.038461538,16,2,0,0.002520348,4,4,0,3,0,1,0.76,0,0,0,3.432970574
https://lichess.org/jnq4TDt8,Magnus,1,0,0.149126984,2.3,0,0,0,1.4,0,0,0.214285714,0.823529412,-0.16,0.55,0,0,0,0,4.9,0,0,0,2.795454545,0,0,1,0,0,0,0,53,0,0,0.357142857,0.125,1,1,0,0,1.4,2.551525719,0.05,0,2,0.1,-0.142857143,2.064285714,0.75,0,0.182197455,1,3,0,1.61025308,0.006748252,0.403673543,36.15,0.509358974,0.4025,0.491666667,0.7,0,0,0.35,0.2375,0.15,0.433333333,0,0.5,0,0,0,0.391304348,0.173913043,0.173913043,0.130434783,0.086956522,0.086956522,8,4,0,0.003609237,3,3,0,2,0,3,0.181818182,1.3,1,36,3.36045658
